"Plant.Code","bogen","bogen_dom_fuel","general_mover","CD_january","CD_february","CD_march","CD_april","CD_may","CD_june","CD_july","CD_august","CD_september","CD_october","CD_november","CD_december","FuelHeat_january","FuelHeat_february","FuelHeat_march","FuelHeat_april","FuelHeat_may","FuelHeat_june","FuelHeat_july","FuelHeat_august","FuelHeat_september","FuelHeat_october","FuelHeat_november","FuelHeat_december","NetGen_january","NetGen_february","NetGen_march","NetGen_april","NetGen_may","NetGen_june","NetGen_july","NetGen_august","NetGen_september","NetGen_october","NetGen_november","NetGen_december","ThermalEfficiency_january","ThermalEfficiency_february","ThermalEfficiency_march","ThermalEfficiency_april","ThermalEfficiency_may","ThermalEfficiency_june","ThermalEfficiency_july","ThermalEfficiency_august","ThermalEfficiency_september","ThermalEfficiency_october","ThermalEfficiency_november","ThermalEfficiency_december","steamHeat_january","steamHeat_february","steamHeat_march","steamHeat_april","steamHeat_may","steamHeat_june","steamHeat_july","steamHeat_august","steamHeat_september","steamHeat_october","steamHeat_november","steamHeat_december","nomLoss_january","nomLoss_february","nomLoss_march","nomLoss_april","nomLoss_may","nomLoss_june","nomLoss_july","nomLoss_august","nomLoss_september","nomLoss_october","nomLoss_november","nomLoss_december","Exported_Heat_January","Exported_Heat_February","Exported_Heat_March","Exported_Heat_April","Exported_Heat_May","Exported_Heat_June","Exported_Heat_July","Exported_Heat_August","Exported_Heat_September","Exported_Heat_October","Exported_Heat_November","Exported_Heat_December","flag_HighTE_january","flag_HighTE_february","flag_HighTE_march","flag_HighTE_april","flag_HighTE_may","flag_HighTE_june","flag_HighTE_july","flag_HighTE_august","flag_HighTE_september","flag_HighTE_october","flag_HighTE_november","flag_HighTE_december","flag_ZeroFH_ZeroNetGen_january","flag_ZeroFH_ZeroNetGen_february","flag_ZeroFH_ZeroNetGen_march","flag_ZeroFH_ZeroNetGen_april","flag_ZeroFH_ZeroNetGen_may","flag_ZeroFH_ZeroNetGen_june","flag_ZeroFH_ZeroNetGen_july","flag_ZeroFH_ZeroNetGen_august","flag_ZeroFH_ZeroNetGen_september","flag_ZeroFH_ZeroNetGen_october","flag_ZeroFH_ZeroNetGen_november","flag_ZeroFH_ZeroNetGen_december","Flag_gen_no_fuel_january","Flag_gen_no_fuel_february","Flag_gen_no_fuel_march","Flag_gen_no_fuel_april","Flag_gen_no_fuel_may","Flag_gen_no_fuel_june","Flag_gen_no_fuel_july","Flag_gen_no_fuel_august","Flag_gen_no_fuel_september","Flag_gen_no_fuel_october","Flag_gen_no_fuel_november","Flag_gen_no_fuel_december","Flag_fuel_no_gen_january","Flag_fuel_no_gen_february","Flag_fuel_no_gen_march","Flag_fuel_no_gen_april","Flag_fuel_no_gen_may","Flag_fuel_no_gen_june","Flag_fuel_no_gen_july","Flag_fuel_no_gen_august","Flag_fuel_no_gen_september","Flag_fuel_no_gen_october","Flag_fuel_no_gen_november","Flag_fuel_no_gen_december"
50292,"50292^4","gas","NGCC",63712,26101,94832,99032,91209,52119,154561,118346,134676,141333,115938,108424,167297.52,58663.8,236455.12,257193.26,229696.896,127206.9,371778,291529.68,333852,353965.68,294811.44,266740.32,19572,5761,26261,29771,25778,13805,39691,31960,36849,39496,33416,29201,0.399183467154803,0.335084644022378,0.378956516314808,0.394966881869299,0.382931360639719,0.370299038023881,0.364279889450156,0.374068240324621,0.376615826354193,0.380731491934472,0.386755921819045,0.373538954065887,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,36805.4544,12906.036,52020.1264,56582.5172,50533.31712,27985.518,81791.16,64136.5296,73447.44,77872.4496,64858.5168,58682.8704,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50293,"50293^1","biomass","ST",98799,91206,29311,27254,45283,115856,123593,106717,121056,86796,122178,121156,185645.97,175174.074,57374.298,52083.834,84564.702,223462.794,239441.436,206785.728,239766.462,179939.232,240899.196,234991.26,12482,12370,4216,3638,5604,15924,17223,14880,18039,14726,17963,16944,0.229416946029047,0.240949878233693,0.250732170004067,0.238334323083819,0.226118369813448,0.243149727018986,0.24543490968706,0.245532627861049,0.25671477548015,0.279245237858968,0.254431197105365,0.246031704157848,145100.220791554,136915.424635159,44843.5444494724,40708.5368622365,66095.4661788348,174657.714078564,187146.563053573,161622.979423374,187400.602203268,140639.854946825,188285.943013511,183668.321537416,3712.9194,3503.48148,1147.48596,1041.67668,1691.29404,4469.25588,4788.82872,4135.71456,4795.32924,3598.78464,4817.98392,4699.8252,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50385,"50385^1","gas","NGCC",63923,13027,247588,308465,133272,148558,220710,237643,184746,19473,139273,12126,149312.797,29889.888,639106.427,777301.812,333631.848,373267.768,562041.168,602187.67,463025.407,48437.575,362431.044,30983.841,15399,3015,73539,87289,37210,41791,63799,68014,51704,5366,42035,3529,0.35190248200896,0.344183360606771,0.392619058202649,0.383174571140714,0.380556383214351,0.382022652274653,0.387322374684126,0.385383662803989,0.381018587517812,0.378002888047141,0.39574232747016,0.388636194589302,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32848.81534,6575.77536,140603.41394,171006.39864,73399.00656,82118.90896,123649.05696,132481.2874,101865.58954,10656.2665,79734.82968,6816.44502,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50407,"50407^1","other","ST",138679,145059,112853,116536,147722,176414,174952,172431,147660,178548,163955,168279,618411.132,600558.242,508667.744,415867.112,575811.064,632326.006,641806.742,618774.078,539903.262,647882.608,653792.568,685177.006,28822,30039,23861,21410,30013,35225,34451,34835,29945,36452,35067,36207,0.159028021959993,0.170669997165737,0.160059436636894,0.175666493675509,0.177850972693362,0.190080164914172,0.183157370353707,0.192092560315689,0.189249703588566,0.191978185159124,0.183014489971994,0.180308667538677,556570.0188,540502.4178,457800.9696,370220.754178706,515317.660539147,569086.211208162,577620.88577676,556896.6702,483900.38130616,583089.936967455,588413.3112,616658.891940699,12368.22264,12011.16484,10173.35488,8317.34224,11516.22128,12646.52012,12836.13484,12375.48156,10798.06524,12957.65216,13075.85136,13703.54012,307182,280939,253361,172316,253675,259838,272286,253233,223270,267210,291734,311138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50449,"50449^1","gas","NGCC",1756,2760,40328,14637,47474,17809,68318,76456,63041,62131,15471,11314,4739.094,6861.852,100126.338,39054.69,122471.1,46813.8,178114.56,194934.5,159320.602,155459.223,40059.085,30008.925,476.27,726.53,10610.83,3952.75,12663.35,4783.07,18293.23,20307.92,16691.76,16392.03,4132.2,3048.71,0.342913628174499,0.361275946231426,0.36159953713877,0.345344858325594,0.352810769797936,0.348625928034041,0.350443342824977,0.35547051008826,0.3574843507458,0.359785030214643,0.35197121721577,0.346651049292835,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1042.60068,1509.60744,22027.79436,8592.0318,26943.642,10299.036,39185.2032,42885.59,35050.53244,34201.02906,8812.9987,6601.9635,315,113,1566,2339,4846,2386,8195,6302,4277,3198,1676,1691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50450,"50450^1","gas","NGCC",21120,20162,37366,2171,17355,9812,36345,25337,25299,22918,31194,4997,69384.844,66117.105,119790.096,7294.988,57871.264,33112.486,122647.622,87796.392,84228.302,73961.772,99421.302,15672.11,7410,7045,12951,765,6121,3447,12772,9015,8851,7933,10758,1713,0.364401733035532,0.363574997725626,0.368900490237523,0.357819245213289,0.36089947750234,0.355202764902641,0.355325699506836,0.350361118484231,0.358559420324062,0.365979693131203,0.369214659047615,0.372955257460546,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,15264.66568,14545.7631,26353.82112,1604.89736,12731.67808,7284.74692,26982.47684,19315.20624,18530.22644,16271.58984,21872.68644,3447.8642,7717,7372,11881,909,6900,4255,15742,12385,10199,7705,9648,1382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50451,"50451^1","gas","NGCC",27701,34544,36227,23329,53178,27081,63806,49103,42406,58418,40182,21547,74693.25,93521.317,94089.406,62183.379,134875.64,68490.988,157943.07,124098.57,102893.448,146543.292,105551.544,57008.358,7291,9066,9429,6088,13540,6825,16051,12439,9929,14745,10311,5546,0.333067750298722,0.330774439799645,0.341941451516869,0.334062070187598,0.342540547722332,0.340013426291938,0.346759494671086,0.3420152984841,0.329264289597915,0.343325194987431,0.333321277990969,0.33194656194097,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16432.515,20574.68974,20699.66932,13680.34338,29672.6408,15068.01736,34747.4754,27301.6854,22636.55856,32239.52424,23221.33968,12541.83876,5683,7469,4991,4402,5827,3055,4624,5252,3973,5576,6967,3997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50458,"50458^1","gas","NGCC",263862,231439,264923,54870,160017,150350,204409,212212,204150,224917,160775,136187,727864.645,624872.11,729714.83,150348.219,440722.758,410612.16,560009.168,582462.744,560889.136,630544.335,445005.78,378080.924,89060,75018,89172,18289,53853,49803,68112,70958,68389,78226,54610,46517,0.417502334379766,0.409638891580551,0.41696747218362,0.415067294279023,0.416937796118983,0.413857223371076,0.415006919458147,0.4156808870852,0.41604093836469,0.423313712968335,0.418729314931595,0.419810961898728,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,160130.2219,137471.8642,160537.2626,33076.60818,96959.00676,90334.6752,123202.01696,128141.80368,123395.60992,138719.7537,97901.2716,83177.80328,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50472,"50472^1","biomass","ST",-124922,-104135,-107512,-99969,-84389,-95537,-98047,-83335,-91826,-118161,-117177,-117115,822950.912,713843.319,715696.291,684229.358,653649,632977.455,714459.649,688521.797,655731.679,719596.746,742859.266,744642.782,14045,12295,13116,14030,16461,11024,16514,20097,14732,9294,13794,13537,0.0582337361818247,0.0587695649498682,0.0625315916860047,0.0699653173899621,0.0859287423984432,0.0594261787096351,0.0788681068817086,0.0995956524234773,0.0766588653405595,0.0440697228500252,0.0633593216295696,0.0620299293789435,643215.465608065,557937.364314861,559385.640549032,534791.199172615,510889.701619586,494732.896580389,558419.085620638,538146.154018305,512517.516016731,562434.22211365,580616.123870892,582010.113545891,16459.01824,14276.86638,14313.92582,13684.58716,13072.98,12659.5491,14289.19298,13770.43594,13114.63358,14391.93492,14857.18532,14892.85564,703757,605845,607832,573205,526041,539996,585831,539140,540963,634492,635871,638044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50497,"50497^1","gas","NGCC",11635,2678,11955,0,24988,13498,9829,25420,16609,7543,0,0,277942.41,39330.55,253187.39,0,734772.13,296998.44,608666.14,577187.28,556260.77,267263.37,0,0,31353.31,4881.04,29144.62,0,80400.39,33961.64,61918.98,65651.54,59873.25,28578.14,0,0,0.384906654523863,0.423456875777227,0.392774394043874,0,0.373363898185142,0.390176696920024,0.347113490520764,0.388110156716551,0.367266437385113,0.364855889602829,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,61147.3302,8652.721,55701.2258,0,161649.8686,65339.6568,133906.5508,126981.2016,122377.3694,58797.9414,0,0,98183,11346,86090,0,273808,102284,253663,200783,212987,103414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50498,"50498^1","gas","NGCC",2622,7863,974,43643,26467,23219,62614,107145,92428,0,231,3507,9199.737,18121.152,2246.931,125444.201,67484.672,58621.952,144343.254,272189.44,231644.75,0,687.42,9240.375,1334.72,1838.15,212.43,10305.28,5976.17,5224.42,13650.81,24160.76,20741.51,0,55.29,1084.46,0.495041488772994,0.34611624807297,0.322591526041521,0.280308358767417,0.302165337690313,0.304091758302419,0.322692426162154,0.302876906710268,0.305523591324215,0,0.274442437810945,0.400452291644008,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2023.94214,3986.65344,494.32482,27597.72422,14846.62784,12896.82944,31755.51588,59881.6768,50961.845,0,151.2324,2032.8825,0,0,54,19042,5780,4680,3397,22726,17485,0,117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50541,"50541^1","gas","NGCC",7562,10517,13629,14341,7812,12656,19266,13672,20765,3440,7660,11223,15351,22336.58,28076.77,29890.6,16274.664,29274.66,40010.017,29509.008,44915.736,8670.71,16439.295,24790.395,1293,2024,2424,2630,1431,2983,3500,2739,4182,974,1513,2378,0.287401278092632,0.309186606006828,0.294586142209378,0.30022576328344,0.300022927662285,0.347686826080986,0.298487501267495,0.316711814236521,0.317696441175983,0.383293220509047,0.314038273539103,0.32730696384628,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3377.22,4914.0476,6176.8894,6575.932,3580.42608,6440.4252,8802.20374,6491.98176,9881.46192,1907.5562,3616.6449,5453.8869,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50555,"50555^1","gas","NGCC",6834,13697,0,0,1568,114102,91125,46163,31138,108683,41602,0,18660.94,30949.6,0,0,3020.43,269921.8,213723.3,107879.1,72736.65,260826.3,99157.7,0,2263,3061,0,0,231,28264,22151,11132,7502,27773,10475,0,0.413787988172086,0.337469968594101,0,0,0.260957658346659,0.357291352384283,0.353645639665867,0.352097324504932,0.351925394969386,0.363327487373781,0.360457801058314,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4105.4068,6808.912,0,0,664.4946,59382.796,47019.126,23733.402,16002.063,57381.786,21814.694,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50558,"50558^1","gas","NGCC",1904,8452,0,0,0,0,0,46268,43004,30378,19864,3974,8729.028,29869.568,0,0,0,0,0,155780.387,125377.254,95505.606,63984.119,13517.291,826,3258,0,0,0,0,0,18000,16058,11292,7360,1509,0.322879894531212,0.372176528297965,0,0,0,0,0,0.394263496084395,0.437018217993513,0.403430609926709,0.392493493580806,0.380913546952566,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1920.38616,6571.30496,0,0,0,0,0,34271.68514,27582.99588,21011.23332,14076.50618,2973.80402,2086,3730,0,0,0,0,0,13825,0,5588,4931,1421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50560,"50560^1","biomass","ST",97288,103029,96362,65408,79955,105790,97181,98296,95609,104172,83659,103432,179155.665,190905.12,178060.125,120750.822,146889.523,194472.12,178006.28,180121.13,175373.2,192410.4,155489.948,191756.905,11476,12416,11503,7783,9354,12403,11251,11396,11124,12417,10188,12488,0.218568129788137,0.221917202849248,0.220430298024333,0.219929646690107,0.217286821470582,0.217618712749159,0.215666476149044,0.215881098680649,0.216433556324455,0.220198816592034,0.223569965564591,0.222212620296516,140027.421804835,149210.753469295,139171.151690886,94378.4070990696,114808.321555626,151998.707808209,139129.066633029,140782.025767778,137071.060798796,150387.274889895,121530.38272615,149876.50555412,3583.1133,3818.1024,3561.2025,2415.01644,2937.79046,3889.4424,3560.1256,3602.4226,3507.464,3848.208,3109.79896,3835.1381,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50561,"50561^1","gas","NGCC",10739,13289,192882,120744,231342,155981,304096,228505,312619,221506,219033,18189,25236.976,25165.056,492520.512,372747.464,583208.856,366525.216,739832.426,541139.238,735922.44,551001.936,555963.706,38695.28,2622,1858,56062,49824,65522,38074,80004,56736,76612,61042,62901,3515,0.354504877287992,0.2519269625309,0.388392743082343,0.456090194513034,0.383345065459706,0.354447150397423,0.368982000472631,0.357747436233778,0.355215244802156,0.378009288664278,0.386045016650781,0.309951810660112,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5552.13472,5536.31232,108354.51264,82004.44208,128305.94832,80635.54752,162763.13372,119050.63236,161902.9368,121220.42592,122312.01532,8512.9616,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50572,"50572^1","gas","NGCC",46711,43721,47639,47816,47473,44743,37069,42782,50231,52200,46082,50017,76382.187,71362.736,77689.326,77281.946,75683.218,71693.505,60752.424,71002.759,82433.949,85780.656,75509.28,81359.52,3771,3500,3798,3653,3388,3276,3024,3693,4123,4311,3756,3940,0.168457862302372,0.167349105000683,0.166809372499898,0.161286666099221,0.152746284123384,0.15591608528555,0.169841969762392,0.177472441880744,0.17066091568657,0.171480800286722,0.169727453897057,0.165239809674393,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16804.08114,15699.80192,17091.65172,17002.02812,16650.30796,15772.5711,13365.53328,15620.60698,18135.46878,18871.74432,16612.0416,17899.0944,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50629,"50629^1","biomass","ST",87277,81902,90662,62833,89911,80148,76503,80456,85123,89373,72174,71844,147588.688,138922.402,153717.57,102787.748,154048.702,136485.792,127627.061,136508.873,145960.725,152907.905,118022.43,117872.072,7364,7005,7740,4528,8034,6975,6066,6890,7632,7937,5191,5254,0.170250168224275,0.17205317757175,0.17180835996822,0.150311396257071,0.177951079133403,0.174374754699742,0.162175960786247,0.1722206335994,0.178414107493643,0.177114160186813,0.150076716264866,0.152091867529061,115354.786398734,108581.248508077,120145.098471791,80338.5332278779,120403.91004907,106676.802917457,99752.850708675,106694.842943837,114082.376387677,119512.267227099,92245.9057492912,92128.3864786183,2951.77376,2778.44804,3074.3514,2055.75496,3080.97404,2729.71584,2552.54122,2730.17746,2919.2145,3058.1581,2360.4486,2357.44144,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50630,"50630^1","biomass","ST",88349,78362,87379,80623,59335,79194,76725,79132,76571,67550,88599,99855,150237.354,134508.166,149286.389,135935.414,99807.35,138328.886,134584.656,139501.24,133378.934,119491.612,150924.128,163436.946,7641,7057,7713,6713,4888,7666,7554,7946,7330,6874,7721,7215,0.173539809147597,0.179018662554659,0.176290926428665,0.168504256146231,0.167107335481806,0.189096189497254,0.191517416071562,0.194355723576364,0.187518264316013,0.196290350154453,0.17455878850597,0.150630507376221,117424.974194371,105131.097566336,116681.703379146,106246.629457086,78009.0648971261,108117.358542444,105190.881874545,109033.666201833,104248.493906666,93394.2131032455,117961.754276555,127741.727709453,3004.74708,2690.16332,2985.72778,2718.70828,1996.147,2766.57772,2691.69312,2790.0248,2667.57868,2389.83224,3018.48256,3268.73892,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50632,"50632^1","biomass","ST",138214,135935,141650,94747,146778,142319,140110,136240,139435,123887,132659,131329,239719.587,236772.603,246535.054,161738.607,257608.371,249434.046,244109.545,235421.785,243199.956,214130.268,230284.475,226159.191,13000,13010,13514,8333,14483,13965,13424,12619,13419,11487,12522,11991,0.185040448947545,0.187487660470582,0.187038959417106,0.175798241047049,0.191833919946646,0.191034607601241,0.187639395092068,0.182896390238482,0.188271031841799,0.183043959857184,0.185539286050438,0.180912261664396,187363.964872279,185060.612803451,192690.909305802,126414.312070542,201345.773947329,194956.75100047,190795.140216757,184004.818325126,190084.208733948,167363.445406085,179989.515352082,176765.208251702,4794.39174,4735.45206,4930.70108,3234.77214,5152.16742,4988.68092,4882.1909,4708.4357,4863.99912,4282.60536,4605.6895,4523.18382,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50648,"50648^1","biomass","ST",97185,86646,63430,99615,96039,89571,94714,101630,93559,90732,83555,95413,170817.116,150477.977,104175.926,173690.231,173259.462,155609.977,170444.266,180780.201,163999.864,158786.626,148005.3,170452.312,9645,8194,4663,9574,10526,8482,10286,10566,9186,8851,8548,10083,0.192662720637433,0.185801774567982,0.152730188546632,0.188080977104579,0.207297109349214,0.185989176516619,0.205916413990718,0.199428206410723,0.191121609954506,0.190197700529262,0.197067082867978,0.201843009439496,133510.041971698,117613.044263586,81423.5281474982,135755.658296466,135418.970799236,121624.196959776,133218.623756036,141297.153285049,128181.70238861,124107.05436453,115680.408835808,133224.912480626,3416.34232,3009.55954,2083.51852,3473.80462,3465.18924,3112.19954,3408.88532,3615.60402,3279.99728,3175.73252,2960.106,3409.04624,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50650,"50650^1","biomass","ST",285194,237038,190376,239448,7514,0,87313,198316,177748,127757,115089,216974,522504,448162.5,383005.6,459560.8,14696,0,167698.2,415360,369600,275897.2,236600,427888,33043,30563,29695,32401,1078,0,11842,34590,30404,24140,19081,31918,0.215782734715907,0.232695138080495,0.264548344201756,0.240570449307252,0.250291706586826,0,0.240948095328394,0.284153319048536,0.280689135714286,0.29854982073033,0.27517769797126,0.2545261482444,408387.242472703,350282.194116548,299355.79600463,359191.064299124,11486.3406124716,0,131072.308471583,324643.878388418,288878.027379525,215640.256751986,184925.706920984,334435.718017776,10450.08,8963.25,7660.112,9191.216,293.92,0,3353.964,8307.2,7392,5517.944,4732,8557.76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50657,"50657^1","biomass","ST",275116,236412,232940,290983,271278,331217,300057,311769,296353,290140,288344,304952,473345.025,403879.436,393447.708,513036.096,469774.95,588053.16,515228.676,549605.94,524844.511,508421.087,502281.348,536126.619,25024,20862,19551,29233,25352,34186,27063,31304,30295,28450,27606,30293,0.180387216196051,0.176250777670196,0.169554295993001,0.19442508899023,0.184140455509601,0.198362029106348,0.179226718390185,0.194345844515436,0.196955058371564,0.190935005416091,0.18753540663031,0.192797658905274,369964.764859069,315670.710960051,307517.309967628,400987.16284354,367174.407111241,459620.229586299,402700.875466029,429570.021058629,410216.577431416,397380.088448901,392581.290583789,419034.632365731,9466.9005,8077.58872,7868.95416,10260.72192,9395.499,11761.0632,10304.57352,10992.1188,10496.89022,10168.42174,10045.62696,10722.53238,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50658,"50658^1","biomass","ST",526608,462798,455694,494362,439996,507092,464057,504862,327439,447822,538289,503006,916414.828,786982.269,772731.869,840827.885,791069.224,869764.915,803796.395,876657.105,543077.813,776274.665,944207.393,861796.45,50214,40025,38926,42793,47620,45521,43409,47713,25254,42024,52994,44940,0.186964672247752,0.173537459329976,0.171884927965874,0.173657070162463,0.205400617127282,0.178581617010845,0.184272517494931,0.185709366742656,0.158670049663767,0.184717829687254,0.1915076586993,0.177932470712777,716266.525362517,615102.503926901,603964.442667785,657188.0432481,618296.853219078,679805.121561472,628244.36418391,685192.032415165,424467.66053308,606733.479247569,737989.093958343,673576.998048369,18328.29656,15739.64538,15454.63738,16816.5577,15821.38448,17395.2983,16075.9279,17533.1421,10861.55626,15525.4933,18884.14786,17235.929,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50666,"50666^1","biomass","ST",174121,161118,124422,167969,175331,160078,173018,170632,163715,140172,151355,168167,306449.863,280420.989,207499.035,296459.35,308969.636,279691.4,303590.332,299301.392,287253.498,238133.543,264487.546,296714.352,17371,15372,9850,16944,17579,15514,17056,16798,16136,12072,14677,16943,0.19341592572355,0.187045257443265,0.16197462797839,0.195019317690604,0.194135610982822,0.18926552607624,0.191697342456874,0.191503044262487,0.191671438027188,0.172975858676071,0.189347209490159,0.194840214604786,239520.107992872,219176.033923527,162180.497602692,231711.559053615,241489.553484442,218605.789791714,237285.108873525,233932.88883362,224516.298322804,186124.31860048,206722.512323948,231910.867697386,6128.99726,5608.41978,4149.9807,5929.187,6179.39272,5593.828,6071.80664,5986.02784,5745.06996,4762.67086,5289.75092,5934.28704,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
