"Plant.Code","bogen","bogen_dom_fuel","general_mover","CD_january","CD_february","CD_march","CD_april","CD_may","CD_june","CD_july","CD_august","CD_september","CD_october","CD_november","CD_december","FuelHeat_january","FuelHeat_february","FuelHeat_march","FuelHeat_april","FuelHeat_may","FuelHeat_june","FuelHeat_july","FuelHeat_august","FuelHeat_september","FuelHeat_october","FuelHeat_november","FuelHeat_december","NetGen_january","NetGen_february","NetGen_march","NetGen_april","NetGen_may","NetGen_june","NetGen_july","NetGen_august","NetGen_september","NetGen_october","NetGen_november","NetGen_december","ThermalEfficiency_january","ThermalEfficiency_february","ThermalEfficiency_march","ThermalEfficiency_april","ThermalEfficiency_may","ThermalEfficiency_june","ThermalEfficiency_july","ThermalEfficiency_august","ThermalEfficiency_september","ThermalEfficiency_october","ThermalEfficiency_november","ThermalEfficiency_december","steamHeat_january","steamHeat_february","steamHeat_march","steamHeat_april","steamHeat_may","steamHeat_june","steamHeat_july","steamHeat_august","steamHeat_september","steamHeat_october","steamHeat_november","steamHeat_december","nomLoss_january","nomLoss_february","nomLoss_march","nomLoss_april","nomLoss_may","nomLoss_june","nomLoss_july","nomLoss_august","nomLoss_september","nomLoss_october","nomLoss_november","nomLoss_december","Exported_Heat_January","Exported_Heat_February","Exported_Heat_March","Exported_Heat_April","Exported_Heat_May","Exported_Heat_June","Exported_Heat_July","Exported_Heat_August","Exported_Heat_September","Exported_Heat_October","Exported_Heat_November","Exported_Heat_December","flag_HighTE_january","flag_HighTE_february","flag_HighTE_march","flag_HighTE_april","flag_HighTE_may","flag_HighTE_june","flag_HighTE_july","flag_HighTE_august","flag_HighTE_september","flag_HighTE_october","flag_HighTE_november","flag_HighTE_december","flag_ZeroFH_ZeroNetGen_january","flag_ZeroFH_ZeroNetGen_february","flag_ZeroFH_ZeroNetGen_march","flag_ZeroFH_ZeroNetGen_april","flag_ZeroFH_ZeroNetGen_may","flag_ZeroFH_ZeroNetGen_june","flag_ZeroFH_ZeroNetGen_july","flag_ZeroFH_ZeroNetGen_august","flag_ZeroFH_ZeroNetGen_september","flag_ZeroFH_ZeroNetGen_october","flag_ZeroFH_ZeroNetGen_november","flag_ZeroFH_ZeroNetGen_december","Flag_gen_no_fuel_january","Flag_gen_no_fuel_february","Flag_gen_no_fuel_march","Flag_gen_no_fuel_april","Flag_gen_no_fuel_may","Flag_gen_no_fuel_june","Flag_gen_no_fuel_july","Flag_gen_no_fuel_august","Flag_gen_no_fuel_september","Flag_gen_no_fuel_october","Flag_gen_no_fuel_november","Flag_gen_no_fuel_december","Flag_fuel_no_gen_january","Flag_fuel_no_gen_february","Flag_fuel_no_gen_march","Flag_fuel_no_gen_april","Flag_fuel_no_gen_may","Flag_fuel_no_gen_june","Flag_fuel_no_gen_july","Flag_fuel_no_gen_august","Flag_fuel_no_gen_september","Flag_fuel_no_gen_october","Flag_fuel_no_gen_november","Flag_fuel_no_gen_december"
55182,"55182^1","gas","NGCC",616712,228230,238574,223899,241705,553192,729452,716183,623341,708923,687166,702418,2056840.24,728358.741,737433.606,695690.116,760563.811,1840950.244,2448977.028,2396856.448,2084949.636,2394783.864,2323213.18,2342797.6,289456,99616,98659,93417,103029,258719,346058,338032,293939,339686,329701,329708,0.480185274788284,0.466670775136616,0.456499836081514,0.458180840936369,0.462222060760133,0.479527054865911,0.482159828622125,0.481218852068691,0.481048080079379,0.48399198168307,0.484237081566488,0.480199337373403,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,452504.8528,160238.92302,162235.39332,153051.82552,167324.03842,405009.05368,538774.94616,527308.41856,458688.91992,526852.45008,511106.8996,515415.472,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55183,"55183^1","gas","NGCC",59281,47754,132434,147698,242921,256515,321879,342931,230709,282826,184744,321288,180259.144,143448.144,402450.592,479258.85,802835.366,846080.468,1078032.254,1112522.82,687780.408,800226.24,548830.504,952367.949,23834,18797,53188,66273,112336,118238,152106,153821,89613,100044,71320,123552,0.451155724782539,0.447116245575126,0.450949522568972,0.47183845268585,0.477440550420396,0.476839526001208,0.481439182282574,0.471773502084209,0.444578092459999,0.426584529595031,0.443404335266321,0.442661601246306,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,39657.01168,31558.59168,88539.13024,105436.947,176623.78052,186137.70296,237167.09588,244755.0204,151311.68976,176049.7728,120742.71088,209520.94878,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55183,"55183^2","gas","NGCC",105787,44010,87088,240558,253177,267259,341889,346319,286689,207881,138575,266385,321687.792,132204.152,264653.69,780584.7,836722.262,881512.88,1145049.79,1123511.7,854669.328,588178.272,411680.212,789628.905,42535,17324,34977,107942,117077,123189,161562,155340,111358,73534,53498,102440,0.45116842637286,0.447125997676684,0.450953171217828,0.471842730045823,0.477438133204588,0.476837178442588,0.481439468828687,0.471772414653092,0.44458022965345,0.426585466863353,0.44340888971365,0.442663154029297,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,70771.31424,29084.91344,58223.8118,171728.634,184078.89764,193932.8336,251910.9538,247172.574,188027.25216,129399.21984,90569.64664,173718.3591,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55187,"55187^1","gas","NGCC",176019,127191,167509,202719,98831,24640,81897,249483,271236,179719,125346,202130,4840084.69,3762388.32,4083064.08,4866530.135,4328346.759,3686713.998,4163595.118,5184885.082,5144607.95,4911689.033,4467608.614,5254150.144,452782,347049,387865,466194,383032,309732,366406,511619,515965,461572,405620,498433,0.31920011165755,0.314741508356586,0.324131499082424,0.326869278733029,0.301953351071612,0.286664207490282,0.300276211640999,0.33669322020665,0.342211657761016,0.320653093772519,0.309792630997913,0.323691392519901,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1064818.6318,827725.4304,898274.0976,1070636.6297,952236.28698,811077.07956,915990.92596,1140674.71804,1131813.749,1080571.58726,982873.89508,1155913.03168,2054355,1623341,1693886,2002521,1970374,1794191,1915530,2049083,1981086,2076515,1975413,2195454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55188,"55188^1","gas","NGCC",0,0,0,0,0,0,27280,22461,19305,42596,0,66543,0,0,0,0,0,0,103717.856,45519.098,53778.14,156029.88,0,218339.86,0,0,0,0,0,0,15715,3823,6636,23185,0,30411,0,0,0,0,0,0,0.516996611461001,0.286574466392106,0.421043960241094,0.507021257082297,0,0.475252615532501,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,22817.92832,10014.20156,11831.1908,34326.5736,0,48034.7692,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55193,"55193^1","gas","NGCC",815246,682235,809605,179094,672590,754916,780927,773910,757312,695882,750988,795711,2870808.642,2387417.968,2869993.026,594661.055,2324057.382,2608667.131,2683313.256,2669676.445,2620370.016,2432202.432,2645708.86,2802094.938,417346,345824,418813,83453,334166,375101,384542,383481,377074,352062,384720,407363,0.496042459816449,0.494257779398601,0.497927547862968,0.478849786825203,0.490616619052137,0.490632595830411,0.488989176700135,0.49013087776635,0.491010533055954,0.493908244180228,0.496168917391765,0.49605014018979,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,631577.90124,525231.95296,631398.46572,130825.4321,511292.62404,573906.76882,590328.91632,587328.8179,576481.40352,535084.53504,582055.9492,616460.88636,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55197,"55197^1","gas","NGCC",271350,249272,413698,249824,292499,265584,360177,276178,171326,201440,228608,263568,870870.312,810675.6,1325307.9,790920.333,965091.36,834637.65,1125810,930296,563123,659709,741359,899256,119557,112267,181724,107589,134898,112964,151804,131727,78520,91774,102477,128327,0.468433952057835,0.47253268925326,0.46786692312028,0.464153866252924,0.47694019529923,0.461815954456404,0.460092289604818,0.483148337496883,0.475777463893323,0.474672524340277,0.4716552584915,0.48692440170541,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,191591.46864,178348.632,291567.738,174002.47326,212320.0992,183620.283,247678.2,204665.12,123887.06,145135.98,163098.98,197836.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55197,"55197^2","gas","NGCC",273249,28729,0,278484,309448,259492,377557,315769,229047,293223,276814,304064,888855.236,92535.45,0,896625.618,1071643.62,836721.9,1216879.65,1098999,752848,960433,897691,1037414,123112,12734,0,123354,154289,115226,167529,158690,104975,133621,124087,148042,0.472602694641718,0.469551839430186,0,0.469427940837622,0.491260022114441,0.46988998810716,0.469752618560102,0.492696077612445,0.475779169898837,0.474716673562862,0.471656969023862,0.486922318264454,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,195548.15192,20357.799,0,197257.63596,235761.5964,184078.818,267713.523,241779.78,165626.56,211295.26,197492.02,228231.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55197,"55197^3","gas","NGCC",168398,235710,400299,282880,273524,269771,350562,273849,188241,233789,249142,291629,561071.262,775585.65,1313685.45,935830.805,999524.52,890056.65,1145382,972532,618728,765769,807968,995003,78909,108220,182994,131028,148331,124406,159096,142065,86274,106539,111686,141991,0.479882990799126,0.476107043496743,0.475304911963514,0.477742213155721,0.506366905676311,0.476925473047137,0.473953515455979,0.498436729177035,0.475780902690682,0.474720161641435,0.471662575795081,0.486926341669322,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,123435.67764,170628.843,289010.799,205882.7771,219895.3944,195812.463,251984.04,213957.04,136120.16,168469.18,177752.96,218900.66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55200,"55200^1","gas","NGCC",71104,18970,16345,24715,58963,117628,115423,93149,112457,9845,12951,46048,173887.04,44057.844,39008.216,60241.328,146654.56,286445.565,274799.976,229445.748,276036.325,24799.896,33755.652,111108.704,18912,4512,4127,6528,16245,31008,28992,25152,30144,2784,3921,11904,0.371105239815457,0.34944006066207,0.360998354295413,0.369753633585236,0.377964478567867,0.369367342517591,0.359988251527358,0.374041123132951,0.372615988710906,0.383041838562549,0.396348467509974,0.365570950769077,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,38255.1488,9692.72568,8581.80752,13253.09216,32264.0032,63018.0243,60455.99472,50478.06456,60727.9915,5455.97712,7426.24344,24443.91488,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55206,"55206^1","gas","NGCC",5576,-12560,3883,-4518,45677,22662,27316,330,27077,34390,-5264,-19823,1842989.928,1397917.69,1785327.717,1135308.288,2186994.9,1924281.66,2285496.758,1491394.296,1660827.609,2096336.3,1713659.904,1483493.559,184425,128373,178252,104197,242180,202425,243329,147144,177745,225594,165698,135187,0.341447291675053,0.313342231344107,0.340677385719431,0.313161416452198,0.377848190318139,0.358940405584908,0.363278841308249,0.336648684728509,0.365173857306704,0.36719218722683,0.329928226948817,0.310939651460934,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,405457.78416,307541.8918,392772.09774,249767.82336,481138.878,423341.9652,502809.28676,328106.74512,365382.07398,461193.986,377005.17888,326368.58298,802698,664927,780477,534538,833861,787604,925133,660902,661903,831026,776557,715690,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55210,"55210^1","gas","NGCC",102737,31884,0,45507,95202,191434,232917,176102,140547,0,48733,132408,303801.939,85945.636,0,112190.4,310125.392,568890.176,546139.6,435356.42,407533.04,0,126404.55,397228.64,39340,10303,0,12310,42994,73945,56586,47912,51972,0,14614,52002,0.441845723703561,0.409040878119745,0,0.374394274376417,0.473039457407602,0.443513885358428,0.353534799600688,0.375514048190676,0.43514444885254,0,0.39448749242017,0.446690108447367,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,66836.42658,18908.03992,0,24681.888,68227.58624,125155.83872,120150.712,95778.4124,89657.2688,0,27809.001,87390.3008,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55215,"55215^1","gas","NGCC",233883,196273,193564,229562,262775,436599,562821,720624,540703,489867,480145,573846,733257.2,622184.16,605137.05,704992.05,812418.6,1392139.35,1812482.7,2371207.65,1781680.95,1676511.43,1641059.86,1953023.28,99079,84710,81607,93884,108708,190290,249389,330867,248830,239687,234432,278286,0.461054346360322,0.464560813312894,0.460151149198351,0.454395693908889,0.456571175401449,0.466401672073992,0.469494237081546,0.476113732755543,0.476540312225935,0.487825842129809,0.487437919833101,0.486195326888269,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,161316.584,136880.5152,133130.151,155098.251,178732.092,306270.657,398746.194,521665.683,391969.809,368832.5146,361033.1692,429665.1216,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55215,"55215^2","gas","NGCC",249506,214905,291899,134368,306217,412842,557266,742966,538415,555904,433541,568149,781186.64,679941.6,922213.95,405293.7,958352.85,1308699,1788891.3,2434614,1756704.6,1896062.11,1449161.59,1905146.88,105457,92453,125272,53271,129337,178178,245624,338814,243791,270523,204222,269011,0.460624938465409,0.463955403552305,0.463499388704758,0.448484913385034,0.460494223166342,0.464559292029718,0.468504416875413,0.474851784291062,0.473528117783718,0.486831282768474,0.480853246379515,0.481801798683364,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,171861.0608,149587.152,202887.069,89164.614,210837.627,287913.78,393556.086,535615.08,386475.012,417133.6642,318815.5498,419132.3136,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55216,"55216^1","gas","NGCC",49429,47793,36947,53063,52523,53713,55198,53858,53523,59709,57912,66359,591849.492,540404.202,612140.269,621762.492,658872.956,664970.176,692061.409,658239.488,648009.642,656309.786,648945.638,694680.104,48770,45273,46659,51615,53768,54553,56336,53973,53508,55868,54813,59929,0.281169571063854,0.28585605672252,0.260082612307278,0.283255436546983,0.278451167025893,0.279926048021739,0.27775904932737,0.279781805220412,0.281750108773844,0.290456491105863,0.288205388661538,0.294360147760904,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,130206.88824,118888.92444,134670.85918,136787.74824,144952.05032,146293.43872,152253.50998,144812.68736,142562.12124,144388.15292,142768.04036,152829.62288,245810,219251,281322,255801,277941,278829,292391,275413,269355,261591,261244,271014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55217,"55217^1","gas","NGCC",500264,282622,311162,302380,338063,329618,480425,582170,458260,526039,492040,607199,2192397.88,1307316.717,1449509.706,1414752.922,1582478.525,1578411.376,2241238.842,2683538.666,2131638.39,2380732.875,2248771.986,2706467.203,299494,172969,190828,185703,207540,205450,298840,361686,284026,323425,303252,372349,0.466117699931365,0.451454828034606,0.449208342120615,0.447883601840689,0.447497722346659,0.44413273602762,0.454964414542303,0.459886523595185,0.454643939697483,0.463542714551711,0.460134813899269,0.469433701414042,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,482327.5336,287609.67774,318892.13532,311245.64284,348145.2755,347250.50272,493072.54524,590378.50652,468960.4458,523761.2325,494729.83692,595422.78466,187933,146915,168350,167509,188144,200547,248099,276918,235321,227407,227306,233391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55218,"55218^1","gas","NGCC",701552,306753,363408,619084,630435,616766,697728,691529,657369,688219,357869,458076,2391590.016,1037270.234,1287867.728,2093809.58,2113138.926,2064096.9,2332686.048,2323443.68,2196167.688,2302909.36,1256404.656,1500949.916,341116,147221,187904,297212,298304,291099,328771,328475,309391,324751,182335,208870,0.486678544588806,0.48428909504406,0.497842084726887,0.484346314663438,0.481679173118408,0.481213135807723,0.480910271187938,0.482388575263421,0.480694353399484,0.481172162650813,0.495184846640683,0.474828423122414,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,526149.80352,228199.45148,283330.90016,460638.1076,464890.56372,454101.318,513190.93056,511157.6096,483156.89136,506640.0592,276409.02432,330208.98152,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55220,"55220^1","gas","NGCC",623379,159512,573706,233359,366403,511949,659777,425686,611229,0,340741,487708,2081289,569293.582,2140293.582,706921.318,1204333.24,1592794.276,2117905.152,1371801.387,2001553.68,0,1057433.938,1601776.41,293091,83393,321138,93212,167930,214077,290794,188839,278424,0,141869,223235,0.480503920762566,0.499827505555824,0.511970799022842,0.449912013659206,0.475782492061749,0.458603289694394,0.468495880574731,0.469707285301061,0.474642112701169,0,0.457784521816624,0.47554019908434,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,457883.58,125244.58804,470864.58804,155522.68996,264953.3128,350414.74072,465939.13344,301796.30514,440341.8096,0,232635.46636,352390.8102,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55221,"55221^1","gas","NGCC",0,3991,61187,161888,205663,155101,191651,114687,34303,73375,16642,15561,0,8887.42,157817.63,415580.28,543410.49,404862.1,496658.79,301493.64,86413.6,187034.64,44804.24,36432,0,862,18145,47557,63950,47096,57369,35310,9701,21252,5365,3768,0,0.330946965486047,0.392309023396182,0.39046882104223,0.401549762132858,0.396920693342252,0.394135900947208,0.399619253659878,0.383055099428794,0.387707856042068,0.40858032855819,0.352902490118577,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1955.2324,34719.8786,91427.6616,119550.3078,89069.662,109264.9338,66328.6008,19010.992,41147.6208,9856.9328,8015.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55223,"55223^1","gas","NGCC",176683,91421,46955,0,78555,439501,520044,461924,157961,176365,52188,239963,447561.714,231381.72,170328,0,198767.634,1259007.447,1503363.521,1322041.856,559793.91,397986,230543.766,604441.316,50532,26101,25176,0,22416,159005,191260,166843,81676,39292,37408,67849,0.385248007339609,0.384906232609905,0.504344773848105,0,0.384803746469106,0.430932574698266,0.434097200899156,0.430615469121728,0.497843834421135,0.336870655952722,0.553653370614237,0.383015324617551,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,98463.57708,50903.9784,37472.16,0,43728.87948,276981.63834,330739.97462,290849.20832,123154.6602,87556.92,50719.62852,132977.08952,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55225,"55225^1","gas","NGCC",109738,133670,299696,326191,399070,348118,583221,552488,376446,476413,303783,608774,357627.231,435019.41,1023324.189,1058460,1261222.212,1135765.463,1838338.92,1746808.68,1181916.75,1503028.428,958735.764,1842775.065,49593,60271,146101,146368,171361,157614,249321,237404,159862,203971,130138,242846,0.473169390783891,0.472744629808587,0.487154580629189,0.471844101354798,0.463604047706068,0.473514164217899,0.462764590187755,0.463734634384803,0.461514336504665,0.463050195841006,0.463161062718007,0.44966125610127,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,78677.99082,95704.2702,225131.32158,232861.2,277468.88664,249868.40186,404434.5624,384297.9096,260021.685,330666.25416,210921.86808,405410.5143,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55225,"55225^2","gas","NGCC",175129,127784,330143,487254,467792,407548,668227,595817,481607,451689,333519,651245,569945.727,414025.685,1067869.851,1621001.2,1522636.046,1347855.341,2142429.74,1906039.956,1556856,1429253.76,1051827.336,2036946.24,78965,57197,147361,227763,210980,188681,293924,261106,214754,194352,142704,274787,0.472746127106239,0.47138179743607,0.470859217599542,0.479431627083311,0.472794072550152,0.477652139481339,0.468117959079489,0.467424737889388,0.470673404322558,0.463987747899995,0.462933420623706,0.460302631344851,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,125388.05994,91085.6507,234931.36722,356620.264,334979.93012,296528.17502,471334.5428,419328.79032,342508.32,314435.8272,231402.01392,448128.1728,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55226,"55226^1","gas","NGCC",419916,488039,676552,385570,636076,700184,738930,768275,635165,220906,287089,372071,1279365.838,1558968.625,2083476.384,1204694.46,2081609.536,2278246.296,2406745.78,2491467.174,2036138.69,703102.72,908694.84,1167628.6,169399,213352,278007,162395,289443,315606,333626,344393,279315,95989,123591,157878,0.451796575062215,0.466966994464048,0.455296163788915,0.459962665803244,0.474450189115583,0.472684563881762,0.472994958212828,0.471656678154572,0.468073166518927,0.465832227842896,0.464082964023434,0.461364032124598,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,281460.48436,342973.0975,458364.80448,265032.7812,457954.09792,501214.18512,529484.0716,548122.77828,447950.5118,154682.5984,199912.8648,256878.292,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55226,"55226^2","gas","NGCC",402689,268417,391113,554917,606271,695971,729431,733325,617681,451544,89134,331735,1237180.411,863364.675,1169671.764,1738510.2,2045511.316,2267109.984,2394773.808,2385994.843,1970630.779,1427392.54,271624.39,1042938.86,164804,118701,152764,234795,289926,314295,333673,330525,269464,193969,35971,141195,0.454528955971321,0.469123235948934,0.445639683715576,0.460827558733909,0.48362876015495,0.473033310632714,0.475426525217784,0.472673935909257,0.466575932314716,0.463677205192623,0.451866962094236,0.461941850838696,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,272179.69042,189940.2285,257327.78808,382472.244,450012.48952,498764.19648,526850.23776,524918.86546,433538.77138,314026.3588,59757.3658,229446.5492,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55230,"55230^1","gas","NGCC",389856,254204,353117,150301,255837,478792,686313,498352,353743,337761,47381,303532,1203365.915,768014.604,1106668.026,447622.203,883771.056,1477802.547,2153658.6,1528854.912,1075861.136,1016374.17,133066.752,888476.1,160835,101069,149497,58278,127053,197507,291190,203445,142271,133356,16533,114150,0.456047100935213,0.449029973992526,0.460937409950977,0.444242250691036,0.490537249977555,0.456029485365341,0.46134565924237,0.45405408770404,0.451218613347141,0.447698648067768,0.423944447219994,0.438386334759033,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,264740.5013,168963.21288,243466.96572,98476.88466,194429.63232,325116.56034,473804.892,336348.08064,236689.44992,223602.3174,29274.68544,195464.742,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55230,"55230^2","gas","NGCC",262098,167164,250379,119651,267582,403552,645894,587125,346535,151288,172195,272494,817236.988,516287.828,792195.942,380042.628,750345.771,1286347.69,2116576.5,1899620.532,1098010.816,468310.248,512694.272,815539.98,110008,69033,107718,51812,93109,175791,294559,262186,149447,62718,66737,106573,0.459307034105999,0.456238260608383,0.463962104617799,0.465184125818644,0.423406055632984,0.466299669524031,0.474859541462357,0.470944234898383,0.464416269083455,0.45696757103637,0.444155512585871,0.445891072342033,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,179792.13736,113583.32216,174283.10724,83609.37816,165076.06962,282996.4918,465646.83,417916.51704,241562.37952,103028.25456,112792.73984,179418.7956,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
