"Plant.Code","Elevation","Pond_Area","percentAllocation","CD_january","CD_february","CD_march","CD_april","CD_may","CD_june","CD_july","CD_august","CD_september","CD_october","CD_november","CD_december","DB_jan","DB_feb","DB_mar","DB_apr","DB_may","DB_jun","DB_jul","DB_aug","DB_sep","DB_oct","DB_nov","DB_dec","WB_jan","WB_feb","WB_mar","WB_apr","WB_may","WB_jun","WB_jul","WB_aug","WB_sep","WB_oct","WB_nov","WB_dec","WT_jan","WT_feb","WT_mar","WT_apr","WT_may","WT_jun","WT_jul","WT_aug","WT_sep","WT_oct","WT_nov","WT_dec","WS_jan","WS_feb","WS_mar","WS_apr","WS_may","WS_jun","WS_jul","WS_aug","WS_sep","WS_oct","WS_nov","WS_dec","Tdb","Twb","nwT"
55153,685,0,100,358016,385148,797406,960339,453223,863477,1158970,1375447,1132829,1039824,537799,1032240,8.000005,11.2767935,14.193555,19.921677,23.087101,27.598337,28.620977,29.977427,26.453337,22.890327,13.015005,12.706459,4.44,7.360093,9.530534,13.852178,17.50248,22.682735,23.209131,23.556313,21.660257,17.621637,8.530956,9.029875,7.97302903225807,7.67845,2.41824193548387,10.2762633333333,23.5686387096774,27.8554633333333,28.7294,22.5489548387097,8.05129,8.2023,15.20994,25.3256806451613,9.582747,9.123505,9.654906,11.013183,10.737295,12.027261,8.716836,9.344621,8.231926,8.28388,9.909629,8.204505,86.90404821,77.18311125,30.49
55168,560,0,100,590708,568714,300259,789031,686787,741208,838340,839638,734135,372292,743916,735817,8.450005,10.764291,13.840328,19.355007,23.000011,27.551672,28.453232,29.667747,26.226671,22.34517,12.503339,12.225812,4.44,6.903374,9.183881,13.404077,17.517115,22.534504,23.159534,23.397398,21.569588,17.088915,8.161969,8.686881,10.6614387096774,10.5228107142857,13.0583967741935,18.4221933333333,23.5546451612903,28.5524033333333,31.936264516129,33.3541516129032,32.11078,28.6638516129032,21.5190466666667,15.4103677419355,10.888829,10.225995,10.97542,12.422453,11.964002,13.570747,9.351838,10.46309,8.090253,9.3807,10.856598,8.954961,88.49438344,77.92026208,30.49
55170,300,0,100,53800,58548,587924,702853,834805,771312,944680,911915,794533,980424,530942,946866,4.44,4.44,4.44,8.076674,14.8742,20.158337,22.883877,20.527428,17.123337,11.979036,4.44,4.44,4.44,4.44,4.44,4.44,9.858755,15.091083,17.542107,15.541482,12.40273,8.306833,4.44,4.44,0.069241935483871,0.00613571428571429,0.0529032258064516,2.08055,8.47373548387097,14.9119233333333,20.3676483870968,22.2941451612903,19.7779866666667,13.7125838709677,6.73844,1.28730322580645,12.599003,11.064846,11.415591,10.595622,8.702404,7.4862804,7.829277,7.1365485,7.941124,10.188884,11.617157,10.78059,83.74392613,73.9245436,30.49
55172,470,0,100,433368,339467,393848,697322,679697,697062,671125,913428,656808,932497,656663,872694,6.6758127,7.5928617,11.532265,17.838335,22.066133,26.905005,27.14033,29.040333,25.77334,21.196783,10.575009,9.67581,4.44,4.44,6.80578,11.313823,16.48977,21.673086,21.488174,22.142464,20.404804,15.535548,6.199503,6.4854355,5.49439677419355,3.51196071428571,4.17615806451613,14.0789133333333,19.8244612903226,24.9345966666667,27.7096967741935,28.9222322580645,26.4418133333333,22.7531516129032,15.48458,8.91082258064516,10.78059,10.257951,11.141386,12.735625,11.992866,13.197925,8.406551,9.741497,8.120079,9.662122,10.89388,9.178655,91.43953844,77.81013408,30.49
55173,40,0,100,1192880,1044459,531507,960088,734891,1051201,1041645,1481381,976206,753441,510031,268815,6.682261,10.312509,13.506459,19.58167,23.122585,27.133337,27.430649,27.927427,26.051672,20.893559,12.468341,11.80646,4.44,7.4901495,9.897698,15.021484,18.286276,23.12669,22.780403,23.703049,21.972115,16.145712,8.524774,9.185405,9.47691290322581,9.34654642857143,12.6146225806452,17.1403733333333,21.3221161290323,25.0577366666667,27.1931903225806,28.4080451612903,29.1099566666667,25.8761096774194,18.304,14.0232032258065,9.669338,9.435079,9.272463,10.066214,9.921895,9.163982,7.259219,7.6344476,6.300704,8.31996,10.021475,7.9591637,87.7176402,79.77093785,30.49
55176,300,0,100,145467,105763,1845,54311,154482,131383,172586,169711,177397,179466,178105,165191,6.4532304,8.067862,11.474204,17.015007,21.800007,26.466671,26.520977,27.906456,25.868336,20.038715,10.416675,9.669365,4.44,4.565779,7.357284,11.9694805,16.463306,21.586239,20.455566,21.581835,20.197796,14.846326,6.10624,6.767585,6.73346774193548,6.60574642857143,11.1275129032258,15.6548,22.7438935483871,26.7570766666667,30.2462548387097,30.319664516129,30.0666866666667,25.8327516129032,17.7434933333333,11.5913903225806,11.624854,10.337841,10.42701,12.131652,11.191897,11.1623125,7.4684815,9.18587,7.9187546,9.856952,11.341268,9.193087,90,79,30.49
55177,458,0,100,254868,68376,17275,87440,77009,67153,446460,370924,477508,421393,664698,209289,14.122585,16.56429,19.21936,22.533342,25.538713,30.79334,34.080654,31.262907,29.390005,23.841944,17.031672,12.37581,5.5107017,7.7095118,9.387688,10.512304,12.625653,14.644966,21.27773,20.842646,18.698988,14.111771,8.345125,7.23087,5.5107017,7.7095118,9.387688,10.512304,12.625653,14.644966,21.27773,20.842646,18.698988,14.111771,8.345125,7.23087,6.9850144,5.6083193,6.7541046,7.777082,8.298312,8.142448,6.9850144,6.811832,6.591506,5.794387,7.0910883,5.585125,95.26214638,70.92553582,30.49
55178,950,0,100,41332,0,274790,98082,282247,283197,357704,364659,219005,415536,210491,218499,4.44,4.44,4.645171,12.25668,19.138718,23.131672,23.079033,24.969358,19.42167,14.148391,4.44,4.44,4.44,4.44,4.44,7.446501,13.439109,18.620369,16.632818,18.889751,14.404442,10.047687,4.44,4.44,11.5191434,11.5191434,11.5191434,11.5191434,11.5191434,11.5191434,11.5191434,11.5191434,11.5191434,11.5191434,11.5191434,11.5191434,13.306164,10.465667,12.433036,12.265868,10.708431,11.348723,9.676554,7.858141,9.439872,10.362066,11.811025,9.431212,89.6508211,78,30.49
55179,2184,0,100,347872,296204,53474,46236,98749,57928,197987,334021,331995,328005,182638,219553,4.44,4.44,4.44,7.530008,12.829037,14.975003,22.23388,20.435493,15.678339,10.580654,4.44,4.44,4.44,4.44,4.44,4.44,8.1216,10.099009,14.266938,13.92992,9.918608,7.2968535,4.44,4.44,8.81861728,8.81861728,8.81861728,8.81861728,8.81861728,8.81861728,8.81861728,8.81861728,8.81861728,8.81861728,8.81861728,8.81861728,6.133535,9.387144,8.825075,9.38022,7.511777,7.232761,7.006662,6.7035933,7.888929,8.47871,8.813529,6.9777985,83.59682065,64.26688233,30.49
55182,1420,0,100,438455,61358,266464,455666,409888,417077,595244,682807,674224,693599,635875,673362,12.606462,12.207145,14.772585,18.005007,21.351618,24.975004,27.64517,26.411293,25.201675,21.538715,15.381678,10.682264,5.6535625,6.851268,8.723156,9.620981,10.989504,12.926834,16.679014,16.278759,15.164746,12.059353,8.562408,6.8230762,19.2315513333333,19.2315513333333,19.2315513333333,19.2315513333333,19.2315513333333,19.2315513333333,19.2315513333333,19.2315513333333,19.2315513333333,19.2315513333333,19.2315513333333,19.2315513333333,6.790184,7.389879,7.692175,8.008232,8.00246,7.732343,7.035526,6.782968,6.546767,7.093253,6.3976383,6.9994464,86.68083711,67.89470694,30.49
55187,40,0,100,0,0,0,0,0,0,0,0,0,0,0,0,10.129038,12.932146,14.838717,20.271677,23.36291,27.708338,28.448395,28.875818,26.531672,22.482258,14.211675,14.072589,6.1357093,9.31324,10.870971,15.121615,18.545288,23.358612,24.244656,24.566814,22.700241,17.99442,10.032593,10.594252,20.32210275,20.32210275,20.32210275,20.32210275,20.32210275,20.32210275,20.32210275,20.32210275,20.32210275,20.32210275,20.32210275,20.32210275,9.777576,9.33921,9.965191,11.259246,11.213545,11.438201,7.8148456,8.8755865,7.337151,8.399335,9.984193,8.240585,88.25362544,79.58254483,30.49
55188,602,0,100,97778,0,0,8186,0,15608,18840,0,0,0,0,0,4.44,4.44,4.44,9.648336,17.172585,22.203342,21.243555,22.645168,17.281673,10.700005,4.44,4.44,4.44,4.44,4.44,5.6634226,12.207208,17.621483,15.639154,17.523157,12.485706,7.2863326,4.44,4.44,8.19675353666667,8.19675353666667,8.19675353666667,8.19675353666667,8.19675353666667,8.19675353666667,8.19675353666667,8.19675353666667,8.19675353666667,8.19675353666667,8.19675353666667,8.19675353666667,11.559909,8.588238,9.972406,11.005727,9.654906,8.627118,8.861155,7.3097305,7.926211,9.676554,10.811859,8.276665,86.77399045,76.97477806,30.49
55193,345,0,100,971050,823295,1061756,815796,974793,1031644,1087072,1082674,1060024,1032862,162437,738996,4.44,4.44,4.44,10.221667,16.75323,21.775002,23.022589,21.391941,18.775005,12.837104,4.7600017,4.44,4.44,4.44,4.44,5.5470796,12.110455,17.27444,17.770811,16.515467,13.996073,8.894226,4.44,4.44,10.3048377333333,10.3048377333333,10.3048377333333,10.3048377333333,10.3048377333333,10.3048377333333,10.3048377333333,10.3048377333333,10.3048377333333,10.3048377333333,10.3048377333333,10.3048377333333,11.336216,9.6587715,11.076443,11.177226,9.099279,7.441541,7.656095,6.9850144,7.9112983,10.513601,11.102661,10.051782,84.5812277,75.5812277,30.49
55197,340,0,100,815295,634899,314056,8301,562939,723374,471480,751650,523318,553033,384682,348960,4.44,6.9874997,10.767751,16.638334,21.582264,25.65667,24.86452,26.601618,24.425009,18.212914,8.273335,8.688717,4.44,4.44,6.669193,12.134214,16.68193,21.621298,19.939413,20.731018,19.267124,13.179375,4.44,6.03543,4.26313870967742,2.94942142857143,7.87123548387097,13.5699166666667,18.1097193548387,23.6644966666667,25.289264516129,25.7169451612903,25.09571,21.2379483870968,18.5588466666667,8.80126774193548,9.438429,8.939756,8.457063,9.350393,7.670527,6.1068363,6.0902395,6.1840467,5.830948,8.060187,9.484611,7.4973445,89.84455826,79,30.49
55200,5270,0,100,16059,19662,42681,37515,39502,60277,99351,58224,95278,88974,75051,75267,4.44,4.44,5.4290338,9.716675,14.388719,19.783339,22.7613,20.870975,17.533342,12.209689,4.44,4.44,4.44,4.44,4.44,4.44,8.519303,12.592648,15.802208,14.799709,11.917007,6.6671042,4.44,4.44,10.4077981470833,10.4077981470833,10.4077981470833,10.4077981470833,10.4077981470833,10.4077981470833,10.4077981470833,10.4077981470833,10.4077981470833,10.4077981470833,10.4077981470833,10.4077981470833,8.976609,9.027636,9.7487135,10.222799,8.67354,8.187187,6.891207,6.169615,6.8897643,7.3097305,8.679314,7.4035378,79.81057717,62.90528858,30.49
55206,20,0,100,663341,705012,740658,729087,762186,761398,790325,860479,765548,638916,709815,868413,12.608075,14.43751,17.003227,22.525005,24.432264,28.921673,29.035492,29.846783,27.530006,24.524202,15.921673,15.893553,8.987563,11.328983,13.581757,17.936312,20.389374,25.05311,25.309772,25.69964,24.303602,21.02547,12.677981,12.742069,15.6796516129032,18.3721035714286,14.330264516129,25.4507733333333,28.112635483871,31.0440733333333,37.4088258064516,45.3891419354839,37.11976,36.7748258064516,25.06965,21.739664516129,10.528033,10.593492,11.090875,12.280781,12.649514,14.644476,11.711445,11.711445,10.722382,10.650703,12.370258,9.893031,88.478663,80.37672088,30.49
55210,NA,NA,50,22178,29598.5,1744,35767.5,55353.5,107093,124410.5,146034,54343.5,14995,75375.5,63830,6.220973,11.028577,12.896785,16.335009,20.441942,28.211672,27.654842,25.182264,22.706669,18.098394,9.640005,7.146783,4.44,4.6240673,5.9875255,7.421198,9.894382,15.635204,19.571934,19.77835,18.117577,12.375658,5.512584,4.44,17.13032625,17.13032625,17.13032625,17.13032625,17.13032625,17.13032625,17.13032625,17.13032625,17.13032625,17.13032625,17.13032625,17.13032625,6.4871154,8.5083475,8.897234,10.357016,8.738483,8.738965,6.6747293,6.162399,6.837569,6.472684,7.1954784,6.7252407,NA,NA,30.49
55210,NA,NA,100,44356,59197,3488,71535,110707,214186,248821,292068,108687,29990,150751,127660,6.220973,11.028577,12.896785,16.335009,20.441942,28.211672,27.654842,25.182264,22.706669,18.098394,9.640005,7.146783,4.44,4.6240673,5.9875255,7.421198,9.894382,15.635204,19.571934,19.77835,18.117577,12.375658,5.512584,4.44,17.13032625,17.13032625,17.13032625,17.13032625,17.13032625,17.13032625,17.13032625,17.13032625,17.13032625,17.13032625,17.13032625,17.13032625,6.4871154,8.5083475,8.897234,10.357016,8.738483,8.738965,6.6747293,6.162399,6.837569,6.472684,7.1954784,6.7252407,NA,NA,30.49
55215,2872,0,100,776781,658880,1035989,616065,764450,880432,1039182,1271207,1107415,1048505,717035,754060,6.450002,8.807147,12.974202,18.348341,22.790329,27.61667,28.159683,28.383879,23.056671,19.9742,9.685009,9.085493,4.44,4.44,6.297008,9.8963175,13.658865,20.459253,20.337332,19.905403,18.405222,13.8342,4.9358187,4.90545,17.9443021666667,17.9443021666667,17.9443021666667,17.9443021666667,17.9443021666667,17.9443021666667,17.9443021666667,17.9443021666667,17.9443021666667,17.9443021666667,17.9443021666667,17.9443021666667,9.402349,9.403121,10.549681,11.132487,10.073429,12.131651,10.00127,8.31996,9.462241,8.009676,9.663566,8.962177,87.10874988,72.21749976,30.49
55216,530,0,100,0,0,0,0,0,0,0,0,0,0,0,0,4.44,4.44,4.44,9.630006,17.201616,22.248339,20.838717,22.882265,17.295004,10.683872,4.44,4.44,4.44,4.44,4.44,5.4607987,11.998127,17.351538,15.278822,17.706985,12.4600725,7.286171,4.44,4.44,8.3792629975,8.3792629975,8.3792629975,8.3792629975,8.3792629975,8.3792629975,8.3792629975,8.3792629975,8.3792629975,8.3792629975,8.3792629975,8.3792629975,12.62065,9.283286,10.268259,11.229421,10.073429,8.731508,8.67354,7.273651,7.7994514,9.965191,11.885589,8.67354,84.63772108,76,30.49
55217,15,0,100,600278,511180,504376,417843,266213,349021,428767,490860,493765,455426,461130,500504,11.517748,12.403578,14.95162,16.831676,20.308067,22.416677,23.904846,23.077423,22.27001,19.54033,13.566678,11.750005,6.4574804,8.732126,10.038998,10.751212,12.355665,14.567829,16.917679,17.155043,16.208874,13.395789,9.642109,9.450532,7.1337,10.0630785714286,11.4875838709677,13.5553266666667,16.108135483871,17.9584,17.9466935483871,15.3591225806452,10.9053966666667,13.8305483870968,13.6968066666667,9.79700967741935,5.6139884,7.1741743,7.57672,8.619661,10.874397,11.1474,10.12394,9.813657,8.709139,7.353026,5.6221666,7.475697,82.5503512,67.05917797,30.49
55218,340,0,100,360053,366235,269729,562263,683154,636275,665914,640028,479467,685393,98158,698262,4.5596867,8.755364,12.138715,17.531673,22.34517,26.416672,25.94033,27.235487,25.601673,19.591944,10.155009,10.553231,4.44,5.160768,7.86253,12.938434,16.856594,21.851046,20.653536,21.593044,20.340996,14.163066,5.788951,7.5304604,17.568746225,17.568746225,17.568746225,17.568746225,17.568746225,17.568746225,17.568746225,17.568746225,17.568746225,17.568746225,17.568746225,17.568746225,10.556897,9.770619,9.200302,10.43158,9.0632,7.97095,6.905639,7.8725724,6.20377,9.279677,10.282451,7.7643337,89.74837466,78.91612489,30.49
55220,330,0,100,586253,591728,617730,83373,684671,622452,726131,546473,661846,616224,681021,621922,4.44,6.7303696,10.195164,16.175007,21.529037,25.61334,24.733877,26.39517,24.415007,18.320976,8.480004,9.095163,4.44,4.44,6.598884,12.25149,16.760754,21.774363,19.9917,20.95405,19.713697,13.542481,4.729398,6.5082974,5.19897096774194,12.3179357142857,10.8213967741935,19.3239033333333,22.7964612903226,31.1621233333333,29.6140741935484,28.2228967741936,26.8759066666667,23.6308612903226,13.0895166666667,12.1252935483871,10.499169,9.67475,9.0559845,10.30482,8.817859,7.5832143,6.782968,7.7354703,6.1963134,9.18587,10.252625,7.7354703,90,79,30.49
55221,250,0,100,0,0,0,58805,125819,73670,33143,126658,53437,0,51568,0,4.44,4.44,8.951619,15.943336,20.930647,25.791674,24.659685,26.71291,23.351671,18.006454,7.9283366,6.7419395,4.44,4.44,5.043654,11.152365,16.331762,21.37254,19.506104,20.329428,17.905127,13.229899,4.44,4.44,15.492287825,15.492287825,15.492287825,15.492287825,15.492287825,15.492287825,15.492287825,15.492287825,15.492287825,15.492287825,15.492287825,15.492287825,10.188884,10.233984,9.582747,9.730673,9.423997,7.896385,6.21291,6.9705825,7.2625866,8.760132,9.432415,7.865357,90.88134577,79.51326485,30.49
55223,470,0,100,316445,348019,153963,384154,405796,404456,432937,429082,429255,223520,274024,81257,5.9596863,7.441078,11.333879,17.360008,22.319363,26.516674,27.512905,28.850004,25.845005,20.67904,10.20334,9.695167,4.44,4.44,6.650113,10.880148,16.329823,21.207518,21.091806,21.754818,20.03751,15.222699,5.8430758,6.4234695,1.7499352,3.8571503,6.650113,10.880148,16.329823,21.207518,21.091806,21.754818,20.03751,15.222699,5.8430758,6.4234695,10.672352,10.042247,10.881613,12.362802,11.733092,12.750538,7.959164,9.315757,8.082797,9.416781,10.93862,8.991041,91.38635095,78,30.49
55225,720,0,100,457954,328510,614884,750781,758035,728695,832454,898444,359523,429889,494394,559222,4.44,4.44,7.6500077,14.915004,20.737099,25.140001,24.753233,26.937103,22.063341,17.446774,6.2583404,5.4371014,4.44,4.44,4.44,9.433491,14.304133,19.894703,18.664564,20.35554,16.985926,12.789654,4.44,4.44,14.5490925,14.5490925,14.5490925,14.5490925,14.5490925,14.5490925,14.5490925,14.5490925,14.5490925,14.5490925,14.5490925,14.5490925,10.304338,9.962356,11.386727,11.050466,11.285705,11.4158325,8.197289,7.071605,8.343773,9.092064,10.148235,8.572517,90.39844587,77.84895708,30.49
55226,332,0,100,570431,543516,673741,622912,637573,880232,781341,940673,858718,885110,755501,1030982,6.477428,8.178574,11.314525,17.481672,22.100008,26.520008,27.240328,28.570976,25.676672,20.40485,10.810006,10.114524,4.44,4.6723313,7.090818,11.553578,16.66641,21.614994,21.370407,22.14594,20.415071,15.265563,6.482809,6.89035,7.8279935483871,6.25975,9.55693225806452,22.1752,20.6977032258064,25.4607,29.0622548387097,30.2909129032258,29.71508,23.9081451612903,16.98135,11.6768161290323,10.816669,9.802575,10.607409,12.288237,11.415591,12.206217,7.5983677,9.178655,7.672692,9.359054,11.035553,9.077632,91.18816032,78.40591984,30.49
55230,1090,0,100,1026190,980293,840161,819814,1290393,1388534,1487199,1520701,1450868,1008849,729169,1143389,5.472585,5.5017886,10.543557,17.086676,22.312912,26.480005,26.912909,28.375813,24.610008,20.270973,9.390008,8.737103,4.44,4.44,5.6495233,10.898209,15.677255,21.24347,20.745653,21.52029,19.482542,14.687132,5.142698,5.707192,1.0145266,2.0893815,5.6495233,10.898209,15.677255,21.24347,20.745653,21.52029,19.482542,14.687132,5.142698,5.707192,11.350648,10.569524,11.891843,13.160642,12.678377,12.974231,9.012689,8.926098,8.679314,10.181668,11.4158325,9.734282,91.26362117,78,30.49
55231,20,0,100,696281,1446,325017,784148,792358,817910,844104,858062,853182,879203,802051,828879,4.44,4.44,4.44,12.238342,18.45162,23.483341,25.329037,23.272587,20.770004,14.919361,6.725001,4.554842,4.44,4.44,4.44,7.315635,13.480922,18.32961,19.105112,17.629198,15.723762,10.924518,4.44,4.44,12.5834070783333,12.5834070783333,12.5834070783333,12.5834070783333,12.5834070783333,12.5834070783333,12.5834070783333,12.5834070783333,12.5834070783333,12.5834070783333,12.5834070783333,12.5834070783333,10.419793,9.730673,10.802238,10.245169,8.240585,6.837569,8.428199,6.7252407,7.680148,9.496156,10.088583,9.503372,85.86122649,76.86122649,30.49
55239,34,0,100,710138,629895,611149,1146579,1168141,1084377,1158964,1202675,1166268,858144,1159629,1080898,4.44,4.44,4.44,10.7450075,16.985489,22.031673,24.05807,22.490324,20.026676,14.204847,6.0300016,4.44,4.44,4.44,4.44,5.9790297,12.212211,17.412859,18.638924,17.24979,15.235456,10.340985,4.44,4.44,11.5087210166667,11.5087210166667,11.5087210166667,11.5087210166667,11.5087210166667,11.5087210166667,11.5087210166667,11.5087210166667,11.5087210166667,11.5087210166667,11.5087210166667,11.5087210166667,11.653717,10.545557,11.191897,10.43158,8.514791,6.8375688,8.08905,7.02831,8.164818,9.972406,11.177226,10.578545,86.27309604,76.589516,30.49
55241,4,0,100,301135,118307,194228,72186,3163,64407,119238,124711,38378,0,86344,54075,6.40646,11.457148,13.395168,18.651674,22.48065,26.241674,26.593554,27.762913,25.881674,20.019363,11.906676,13.017752,4.44,8.180342,9.887893,15.066704,18.582426,22.890614,22.61442,23.728792,21.95486,15.661066,7.895406,9.394226,18.6512255,18.6512255,18.6512255,18.6512255,18.6512255,18.6512255,18.6512255,18.6512255,18.6512255,18.6512255,18.6512255,18.6512255,11.574342,9.722685,9.286894,10.245169,8.601381,8.433249,8.139562,7.7787657,6.68844,8.788995,11.266703,8.7457,88,79.31502146,30.49
55242,NA,NA,100,237290,94025,67267,64301,117135,67898,178523,231620,58205,5396,84101,0,6.587104,12.380362,13.740329,18.906672,22.853231,26.586674,26.869362,27.92904,25.888342,20.327423,12.470003,13.500004,4.44,8.96764,10.336433,15.328145,19.090857,23.290594,23.22625,24.351116,22.32424,16.274878,8.676908,9.919986,19.0032121666667,19.0032121666667,19.0032121666667,19.0032121666667,19.0032121666667,19.0032121666667,19.0032121666667,19.0032121666667,19.0032121666667,19.0032121666667,19.0032121666667,19.0032121666667,12.30315,9.315242,9.258031,10.066214,7.843709,8.574923,8.420983,8.103482,7.1432834,8.803427,11.5276785,9.200302,NA,NA,30.49
