"Plant.Code","Elevation","Pond_Area","percentAllocation","CD_january","CD_february","CD_march","CD_april","CD_may","CD_june","CD_july","CD_august","CD_september","CD_october","CD_november","CD_december","DB_jan","DB_feb","DB_mar","DB_apr","DB_may","DB_jun","DB_jul","DB_aug","DB_sep","DB_oct","DB_nov","DB_dec","WB_jan","WB_feb","WB_mar","WB_apr","WB_may","WB_jun","WB_jul","WB_aug","WB_sep","WB_oct","WB_nov","WB_dec","WT_jan","WT_feb","WT_mar","WT_apr","WT_may","WT_jun","WT_jul","WT_aug","WT_sep","WT_oct","WT_nov","WT_dec","WS_jan","WS_feb","WS_mar","WS_apr","WS_may","WS_jun","WS_jul","WS_aug","WS_sep","WS_oct","WS_nov","WS_dec","Tdb","Twb","nwT"
10811,12,0,100,82715,63809,79476,37515,86887,76933,70760,76427,80598,76608,73384,81144,13.454845,14.580362,16.562912,17.52001,17.441944,19.261671,21.900005,21.854845,21.77334,21.117748,17.646671,15.374203,10.113507,11.655309,12.472622,13.2508545,13.889349,16.055325,18.590488,18.854996,18.03519,16.079926,13.789616,9.884658,18.2073796666667,18.2073796666667,18.2073796666667,18.2073796666667,18.2073796666667,18.2073796666667,18.2073796666667,18.2073796666667,18.2073796666667,18.2073796666667,18.2073796666667,18.2073796666667,7.475697,6.9025464,6.3139334,6.695896,6.220126,5.592341,5.11609,5.2676244,6.1142926,5.3109202,5.696731,5.2748404,78.6497774,71.31982421,30.49
10812,18,0,100,37304,34792,28903,28897,34873,32617,33671,33177,32940,34808,29831,35693,13.454845,14.580362,16.562912,17.52001,17.441944,19.261671,21.900005,21.854845,21.77334,21.117748,17.646671,15.374203,10.113507,11.655309,12.472622,13.2508545,13.889349,16.055325,18.590488,18.854996,18.03519,16.079926,13.789616,9.884658,18.2073796666667,18.2073796666667,18.2073796666667,18.2073796666667,18.2073796666667,18.2073796666667,18.2073796666667,18.2073796666667,18.2073796666667,18.2073796666667,18.2073796666667,18.2073796666667,7.475697,6.9025464,6.3139334,6.695896,6.220126,5.592341,5.11609,5.2676244,6.1142926,5.3109202,5.696731,5.2748404,78.43353249,71.27812282,30.49
10819,631,0,100,29216,20577,29111,25364,31409,28863,33637,30462,30753,20581,28223,26492,4.44,4.44,4.44,10.720008,13.491941,20.268337,21.748392,19.29839,18.123337,12.42581,4.44,4.44,4.44,4.44,4.44,7.1589885,9.62286,15.991377,17.932892,15.468614,13.553943,9.404581,4.44,4.44,9.53688464166667,9.53688464166667,9.53688464166667,9.53688464166667,9.53688464166667,9.53688464166667,9.53688464166667,9.53688464166667,9.53688464166667,9.53688464166667,9.53688464166667,9.53688464166667,10.960988,12.159347,12.829913,12.250956,10.766158,10.43158,7.22314,8.35604,7.9485803,11.278488,11.572417,11.343431,82.76401839,74.88200919,30.49
10822,1255,0,100,111129,100048,117698,103765,123518,116555,121126,122642,121635,84140,111746,123657,4.44,4.44,4.44,7.67501,11.058074,18.203339,19.382263,17.288712,15.830007,10.077427,4.44,4.44,4.44,4.44,4.44,4.553387,7.570826,14.490566,16.085377,14.343191,12.482363,7.5768075,4.44,4.44,6.83440513583333,6.83440513583333,6.83440513583333,6.83440513583333,6.83440513583333,6.83440513583333,6.83440513583333,6.83440513583333,6.83440513583333,6.83440513583333,6.83440513583333,6.83440513583333,10.261044,12.263205,12.9598,12.42991,10.188884,9.492066,7.266435,8.211721,7.941124,11.6609335,12.474648,11.675365,81.42078661,72.71437911,30.49
10836,38,0,100,210913,153275,194489,185817,94061,165550,159632,181972,173354,177692,156172,219977,8.24517,11.553576,14.4242,15.833341,20.85323,24.328337,26.2613,25.861296,23.363344,17.943558,12.695009,8.788714,6.1364393,9.111412,11.042727,11.4079275,15.296251,18.70596,19.06691,18.983383,16.056492,10.525336,9.961776,4.992952,17.5125895833333,17.5125895833333,17.5125895833333,17.5125895833333,17.5125895833333,17.5125895833333,17.5125895833333,17.5125895833333,17.5125895833333,17.5125895833333,17.5125895833333,17.5125895833333,6.6602974,7.413846,5.426375,6.494572,5.5490456,5.9278817,6.6747293,6.7180247,6.181401,5.3325677,4.1607018,3.600746,93.63190937,70,30.49
10838,1152,0,100,88647,75390,85421,74793,54146,81053,82745,83465,79420,84187,66872,84175,4.44,4.44,4.44,8.178339,11.575813,17.203335,19.359688,17.654848,17.233337,12.245168,4.44,4.44,4.44,4.44,4.44,4.902458,8.504114,13.941516,16.41137,14.874562,14.3436165,9.537084,4.44,4.44,7.624228475,7.624228475,7.624228475,7.624228475,7.624228475,7.624228475,7.624228475,7.624228475,7.624228475,7.624228475,7.624228475,7.624228475,10.809454,11.743916,13.457698,10.819315,10.7878065,9.700847,7.6416636,8.096267,7.7621694,10.881613,11.192139,10.715647,81.86982048,72.67689107,30.49
10839,1065,0,100,73895,64181,78226,39702,70827,80797,84888,82753,78075,73791,13261,71595,4.44,4.44,4.44,7.62834,10.904847,16.658337,18.606455,16.840328,15.688343,11.193552,4.44,4.44,4.44,4.44,4.44,4.5275626,8.287063,13.6530485,15.674,13.926311,12.815488,8.369915,4.44,4.44,1.22623870967742,2.67855714285714,0.278390322580645,1.98824333333333,11.9522709677419,17.53289,21.5072064516129,21.6950967741935,19.6251766666667,16.148135483871,8.57401666666667,1.33249032258065,11.588774,12.502876,13.991676,11.050466,11.29292,10.692556,8.269448,9.18587,8.090253,12.599003,13.257576,11.437239,80.37292672,72,30.49
10869,1321,0,100,89336,183929,188175,70626,0,0,0,177766,183587,204917,183806,109427,4.44,7.182152,9.6806555,10.951673,16.891941,20.486671,24.627422,24.59839,19.028341,12.400007,7.505004,4.44,4.44,4.44,5.739006,6.411057,11.536675,14.475543,17.371298,17.433784,13.615008,8.285361,5.05727,4.44,13.2746513833333,13.2746513833333,13.2746513833333,13.2746513833333,13.2746513833333,13.2746513833333,13.2746513833333,13.2746513833333,13.2746513833333,13.2746513833333,13.2746513833333,13.2746513833333,8.752915,10.178061,7.5911517,7.7174306,6.8262634,7.1060014,6.234558,6.198478,7.2924123,8.377687,8.850812,8.298312,88.50105664,65.87333982,30.49
50002,1018,0,100,3079,105642,116129,14543,7024,44345,37211,62971,67875,95155,23611,23103,4.44,4.44,4.44,9.691678,11.877423,17.863335,19.798393,18.22743,16.87501,12.450006,4.44,4.44,4.44,4.44,4.44,5.865176,8.65272,14.206442,16.587906,15.084528,13.802015,9.310171,4.44,4.44,8.33705001666667,8.33705001666667,8.33705001666667,8.33705001666667,8.33705001666667,8.33705001666667,8.33705001666667,8.33705001666667,8.33705001666667,8.33705001666667,8.33705001666667,8.33705001666667,10.758943,11.616091,13.551504,10.245169,10.1961,9.372764,7.374674,7.4251857,7.7398,10.188884,10.878966,10.39093,83.19175814,74.28224196,30.49
50071,17,0,100,330901,333582,208252,326766,346881,327783,298483,311685,279649,212234,134992,155223,20.31291,21.635723,21.353233,24.265003,26.219362,27.756672,28.883877,29.006458,28.20501,25.49678,23.78001,20.45807,16.148144,17.828953,17.31522,19.269596,22.022303,24.451742,25.391388,25.55123,25.135494,21.829407,19.984318,16.991512,24.7810923333333,24.7810923333333,24.7810923333333,24.7810923333333,24.7810923333333,24.7810923333333,24.7810923333333,24.7810923333333,24.7810923333333,24.7810923333333,24.7810923333333,24.7810923333333,13.169061,10.43371,14.345257,14.182177,11.79082,11.154856,10.535249,10.838318,10.53597,14.698836,12.370258,10.022918,86.27864089,79.19402749,30.49
50099,4162,0,100,0,0,0,0,0,0,0,0,0,0,0,0,4.44,4.44,4.44,4.44,10.217751,14.453337,21.280651,19.906458,13.750003,5.074204,4.44,4.44,4.44,4.44,4.44,4.44,5.4529867,9.761496,13.638556,11.941523,7.9730244,4.44,4.44,4.44,6.51460089166667,6.51460089166667,6.51460089166667,6.51460089166667,6.51460089166667,6.51460089166667,6.51460089166667,6.51460089166667,6.51460089166667,6.51460089166667,6.51460089166667,6.51460089166667,8.399335,12.854396,11.574342,8.753878,7.858141,8.172275,5.8304667,6.3500133,8.418337,9.654906,12.168934,8.190074,89.97235227,65.95198655,30.49
50109,523,0,100,68712,18869,18889,32837,48388,115503,240978,175152,78434,22988,12546,53527,8.670973,13.1089325,15.714525,18.260002,21.875816,26.475004,28.66936,26.879042,25.133339,18.654844,14.190004,7.7096834,5.421343,8.859499,10.785121,14.208999,16.719236,21.70376,24.15252,23.347971,19.35208,13.373699,10.002733,4.44,18.7784604083333,18.7784604083333,18.7784604083333,18.7784604083333,18.7784604083333,18.7784604083333,18.7784604083333,18.7784604083333,18.7784604083333,18.7784604083333,18.7784604083333,18.7784604083333,10.066214,10.801207,11.798036,11.699177,10.744511,10.133322,7.6272316,7.96638,8.067884,9.80644,9.700847,8.738483,90.31780392,78.3377289,30.49
50201,2142,0,100,121297,119701,126043,87897,104089,109516,107140,113091,52744,125816,128237,116965,6.9338775,8.698219,8.80323,15.713345,17.730656,20.570005,23.266138,21.883877,18.523338,14.554845,9.720005,4.756455,4.44,4.949239,4.8262897,11.444001,13.890175,17.274343,20.027592,18.690289,15.297178,10.922787,6.077609,4.44,6.02633225806452,6.6768,6.9264935483871,11.39491,26.3008548387097,21.6701833333333,23.6059741935484,23.0551387096774,21.3273866666667,19.5531419354839,12.6103833333333,6.56309032258065,10.643488,10.537568,11.610422,10.43158,9.589963,6.934503,6.5231953,6.7108088,8.276665,9.337406,7.8218207,8.998257,84.88779733,75.25853155,30.49
50208,1055,0,100,101199,92068,102102,68606,60263,111449,112867,86992,90121,91055,92533,95248,4.44,4.44,4.44,7.720003,11.098394,16.951674,18.888716,17.177423,16.055002,11.388715,4.44,4.44,4.44,4.44,4.44,4.5723395,8.341438,13.745229,15.844469,14.224207,13.139772,8.567295,4.44,4.44,0.585254838709677,0.128407142857143,0.0785645161290323,0.894593333333333,7.48996774193548,14.6085133333333,19.0508612903226,20.7949612903226,18.5796433333333,13.9764709677419,4.08961,0.107945161290323,12.858776,13.932918,15.377133,12.168934,12.223775,11.497853,8.774564,9.640474,8.694226,13.580368,14.338761,12.642299,80.38770105,72,30.49
50215,498,0,100,214142,199295,188899,185044,229502,224848,215152,219035,202427,203673,212054,206490,4.44,5.0839343,4.44,14.516674,16.20807,22.52667,24.658072,21.583872,19.163342,15.338716,5.448342,4.44,4.44,4.44,4.44,10.243293,12.247499,17.685883,20.412165,18.240553,15.624393,11.71677,4.44,4.44,2.2364,1.58295714285714,2.46890967741936,5.56543333333333,15.638664516129,15.29454,20.0802290322581,14.7351225806452,8.33173333333333,7.71352903225806,3.82060666666667,0.944448387096774,9.900248,11.008923,11.567126,9.730673,9.68377,8.500358,6.5304112,6.927287,7.2924123,8.911666,9.216177,8.911666,85.32806487,76.32806487,30.49
50225,41,0,100,91795,96763,98630,71695,93120,97567,89257,92779,80496,87406,78008,66439,4.44,4.44,4.44,8.515006,11.827427,18.36667,20.640327,19.662912,18.075006,13.5742,4.44,4.44,4.44,4.44,4.44,5.2114744,8.81363,14.758331,17.237947,16.347456,14.779516,10.327829,4.44,4.44,8.75842195833333,8.75842195833333,8.75842195833333,8.75842195833333,8.75842195833333,8.75842195833333,8.75842195833333,8.75842195833333,8.75842195833333,8.75842195833333,8.75842195833333,8.75842195833333,14.76378,14.484162,15.3194065,11.095204,10.333202,10.371928,8.399335,7.757118,9.671021,11.689796,13.600573,14.244233,80.06258853,72.03201969,30.49
50273,62,0,100,64233,52122,57899,57960,65087,66862,63989,68805,64326,54272,58384,62200,4.44,4.44,4.44,11.79334,14.206458,20.205006,22.479038,21.08227,19.421677,15.180648,4.5600038,4.44,4.44,4.44,4.44,7.643269,10.463233,16.194494,18.803112,17.254604,15.814884,11.706543,4.44,4.44,10.6864401541667,10.6864401541667,10.6864401541667,10.6864401541667,10.6864401541667,10.6864401541667,10.6864401541667,10.6864401541667,10.6864401541667,10.6864401541667,10.6864401541667,10.6864401541667,10.578545,10.569524,12.663945,9.86489,9.539452,9.283286,7.526209,7.4251857,8.2021,9.784793,9.663566,9.61161,83.34522807,74.23340358,30.49
50279,928,0,100,119323,99211,105206,78245,105801,97708,104539,109349,98477,98387,92269,93225,4.44,4.44,4.44,11.650006,13.511296,18.861675,21.388716,18.753233,17.12667,13.040332,4.44,4.44,4.44,4.44,4.44,7.532087,9.659638,15.147861,17.752356,15.585738,13.90886,9.65653,4.44,4.44,9.5785450025,9.5785450025,9.5785450025,9.5785450025,9.5785450025,9.5785450025,9.5785450025,9.5785450025,9.5785450025,9.5785450025,9.5785450025,9.5785450025,9.763145,10.681371,11.848547,10.163148,9.712633,7.9112983,6.2562056,6.9200706,7.068719,9.193087,10.297364,9.48894,81.14078218,72.98085143,30.49
50290,NA,NA,50,281586,259742,240779,233250.5,247354,279921,291129,289869.5,269561.5,276697,268199.5,266571,4.44,4.44,4.44,11.031668,13.645167,19.525003,21.8242,20.950003,19.075006,15.735487,6.3333383,4.44,4.44,4.44,4.44,7.3733554,10.208403,15.870659,18.83856,17.328176,15.747155,12.287373,4.44,4.44,11.0086046633333,11.0086046633333,11.0086046633333,11.0086046633333,11.0086046633333,11.0086046633333,11.0086046633333,11.0086046633333,11.0086046633333,11.0086046633333,11.0086046633333,11.0086046633333,13.5948,13.900962,16.495602,12.094369,11.184682,11.893044,9.337406,9.041553,11.497853,12.606219,13.443988,13.306164,NA,NA,30.49
50290,NA,NA,100,563172,519484,481558,466501,494708,559842,582258,579739,539123,553394,536399,533142,4.44,4.44,4.44,11.031668,13.645167,19.525003,21.8242,20.950003,19.075006,15.735487,6.3333383,4.44,4.44,4.44,4.44,7.3733554,10.208403,15.870659,18.83856,17.328176,15.747155,12.287373,4.44,4.44,11.0086046633333,11.0086046633333,11.0086046633333,11.0086046633333,11.0086046633333,11.0086046633333,11.0086046633333,11.0086046633333,11.0086046633333,11.0086046633333,11.0086046633333,11.0086046633333,13.5948,13.900962,16.495602,12.094369,11.184682,11.893044,9.337406,9.041553,11.497853,12.606219,13.443988,13.306164,NA,NA,30.49
50292,115,0,100,168457,141747,112589,84445,118824,141744,193962,196314,118392,117469,101957,146522,4.44,4.44,4.44,12.57334,15.358071,21.068336,23.772581,22.401619,20.310009,17.1113,7.480001,4.44,4.44,4.44,4.44,8.661313,11.6376,17.198368,20.214565,18.856447,16.438559,13.027163,4.44,4.44,12.6834768166667,12.6834768166667,12.6834768166667,12.6834768166667,12.6834768166667,12.6834768166667,12.6834768166667,12.6834768166667,12.6834768166667,12.6834768166667,12.6834768166667,12.6834768166667,12.599003,12.838417,15.196735,10.088583,10.304338,9.223635,7.6272316,8.493142,9.603913,11.538261,12.966774,13.125766,82.6158221,75.69684682,30.49
50293,94,0,100,124696,99429,133975,77588,110786,119678,116545,116502,120420,68606,112551,116086,8.206455,11.450009,14.093556,15.65834,21.388716,25.021675,26.837103,26.587107,23.610008,17.99033,12.321672,8.969358,5.582527,8.592796,10.57894,11.380237,16.061579,19.282122,20.514622,19.762844,16.1677,10.122079,9.638257,4.8697615,17.67786075,17.67786075,17.67786075,17.67786075,17.67786075,17.67786075,17.67786075,17.67786075,17.67786075,17.67786075,17.67786075,17.67786075,10.939341,12.199292,9.084847,10.446493,7.5406404,7.270043,5.5490456,6.205694,7.9560366,10.138372,7.933667,9.034336,93.71917734,70.41074118,30.49
50385,10,0,100,3042,2686,3746,3270,11780,20388,33410,37050,37770,2364,33734,0,4.44,4.7392936,4.44,13.448344,15.941939,22.293339,24.800005,22.791937,21.00834,16.946781,7.123344,4.44,4.44,4.44,4.44,9.007557,11.721233,17.481474,20.340147,18.857866,16.577467,12.738646,4.44,4.44,13.0800904166667,13.0800904166667,13.0800904166667,13.0800904166667,13.0800904166667,13.0800904166667,13.0800904166667,13.0800904166667,13.0800904166667,13.0800904166667,13.0800904166667,13.0800904166667,12.30315,12.367063,14.612246,10.237712,10.484737,9.410047,7.7715497,8.298312,9.260916,11.011499,12.355346,12.642298,85.85853194,76.16882343,30.49
50407,22,0,100,111537,101784,120347,135817,148061,132174,143900,138572,131318,147884,149397,124977,14.416133,16.057146,17.433878,20.963337,23.137102,25.563335,27.766134,27.525808,25.42334,21.135489,15.830005,11.783877,10.7836895,12.314603,13.278888,16.760052,19.273067,22.328356,24.23843,24.315756,21.486921,17.419836,12.522966,8.532709,20.5862986666667,20.5862986666667,20.5862986666667,20.5862986666667,20.5862986666667,20.5862986666667,20.5862986666667,20.5862986666667,20.5862986666667,20.5862986666667,20.5862986666667,20.5862986666667,11.653717,10.170072,11.098091,10.312277,8.47871,9.163982,6.270638,7.6055837,6.986698,10.398146,8.515271,10.102293,88,79.32092519,30.49
50449,NA,NA,20,0,370.6,900.8,0,565.4,4588,7948,5501.4,9042.6,14214.6,3260,2768.6,4.44,4.44,4.44,9.790007,12.353233,18.133343,20.054846,18.095173,16.541676,12.670974,4.44,4.44,4.44,4.44,4.44,6.4214325,9.009206,14.6552105,16.888433,14.948462,13.478788,9.4623375,4.44,4.44,8.44259945833333,8.44259945833333,8.44259945833333,8.44259945833333,8.44259945833333,8.44259945833333,8.44259945833333,8.44259945833333,8.44259945833333,8.44259945833333,8.44259945833333,8.44259945833333,13.08247,14.332371,14.157642,12.124195,11.552694,10.252625,7.692175,8.94053,7.299869,12.23099,13.130817,12.23099,NA,NA,30.49
50449,NA,NA,100,0,1853,4504,0,2827,22940,39740,27507,45213,71073,16300,13843,4.44,4.44,4.44,9.790007,12.353233,18.133343,20.054846,18.095173,16.541676,12.670974,4.44,4.44,4.44,4.44,4.44,6.4214325,9.009206,14.6552105,16.888433,14.948462,13.478788,9.4623375,4.44,4.44,8.44259945833333,8.44259945833333,8.44259945833333,8.44259945833333,8.44259945833333,8.44259945833333,8.44259945833333,8.44259945833333,8.44259945833333,8.44259945833333,8.44259945833333,8.44259945833333,13.08247,14.332371,14.157642,12.124195,11.552694,10.252625,7.692175,8.94053,7.299869,12.23099,13.130817,12.23099,NA,NA,30.49
50451,596,0,100,4849,1267,7253,2420,9121,31118,60894,26448,37849,9714,4767,28299,4.44,4.44,4.44,10.426676,13.6338825,19.79167,21.72098,20.419355,18.411673,14.220975,4.626673,4.44,4.44,4.44,4.44,7.036925,10.010274,15.931941,18.371033,16.78165,14.918008,10.838058,4.44,4.44,10.2150305783333,10.2150305783333,10.2150305783333,10.2150305783333,10.2150305783333,10.2150305783333,10.2150305783333,10.2150305783333,10.2150305783333,10.2150305783333,10.2150305783333,10.2150305783333,11.769172,12.654669,12.238207,10.826772,9.91468,9.596457,7.0571737,8.464278,6.6362443,10.715647,11.348723,11.5093975,80.42784565,72.90415868,30.49
50458,518,0,100,198461,144037,169220,55823,37419,122398,230891,137629,106683,233392,97050,211538,4.44,4.44,4.44,10.3650055,13.119362,18.196672,20.135487,18.756456,17.246674,12.900003,4.44,4.44,4.44,4.44,4.44,6.4224224,9.634743,14.731006,17.138943,15.7824135,14.198257,9.963277,4.44,4.44,0.255861290322581,0.770478571428571,0.517187096774194,2.12965666666667,8.42081612903226,10.3522933333333,13.3435516129032,8.24978064516129,7.78410333333333,6.57471612903226,2.41861333333333,0.3063,6.920071,7.485748,9.092064,7.4489985,7.3097305,6.859938,5.4408064,5.411943,5.0480194,7.1437645,7.240217,7.1437645,81.90009224,73.90009224,30.49
50472,581,0,100,0,0,0,0,0,0,0,0,0,0,0,0,4.44,4.44,4.44,10.206674,13.73549,19.896671,21.851618,20.530647,18.775005,14.295169,4.5933433,4.44,4.44,4.44,4.44,7.069697,10.258683,16.246508,18.58044,16.950119,15.132227,11.028617,4.44,4.44,10.245955525,10.245955525,10.245955525,10.245955525,10.245955525,10.245955525,10.245955525,10.245955525,10.245955525,10.245955525,10.245955525,10.245955525,11.624854,12.127391,11.978434,10.327189,9.308542,8.806073,6.458252,8.125131,6.375269,10.398147,11.04301,11.624854,81.51643508,73.65472928,30.49
50497,7,0,100,12,0,2433,0,11944,30127,29704,37074,39971,0,5603,0,4.44,4.837506,4.44,13.2000065,15.969362,22.18667,24.77743,22.964525,21.188335,17.158072,7.7933393,4.44,4.44,4.44,4.44,8.887377,11.801621,17.435051,20.300316,18.957619,16.647993,12.877842,4.44,4.44,13.2318097583333,13.2318097583333,13.2318097583333,13.2318097583333,13.2318097583333,13.2318097583333,13.2318097583333,13.2318097583333,13.2318097583333,13.2318097583333,13.2318097583333,13.2318097583333,13.053606,13.0701,15.290543,10.461406,10.795022,9.641195,7.9447317,8.608597,9.760499,11.581557,13.12336,13.436049,85.80102501,76.18533304,30.49
50498,51,0,100,1368,0,2548,0,0,0,19809,11003,17601,160770,21746,38732,4.44,4.44,4.44,12.050009,14.516131,20.458338,22.748392,21.450006,19.65667,15.717749,5.1900086,4.44,4.44,4.44,4.44,7.7211685,10.519108,16.174034,18.771805,17.380222,15.810057,11.877153,4.44,4.44,11.13882005,11.13882005,11.13882005,11.13882005,11.13882005,11.13882005,11.13882005,11.13882005,11.13882005,11.13882005,11.13882005,11.13882005,10.340418,10.385776,12.685595,9.797781,9.445644,9.074506,7.3313785,7.374674,8.2021,9.647691,9.805238,9.640474,84.07855675,74.77171947,30.49
50541,10,0,100,0,3105,3681,2073,0,0,0,0,0,0,0,0,13.827423,14.714292,17.116135,18.696674,18.296782,20.495008,23.209682,23.198393,22.48334,22.093557,18.485004,16.348392,9.77308,11.047199,13.022713,13.950947,14.584536,16.85385,19.243475,19.504013,18.615723,16.778385,13.727072,11.033469,19.0803901666667,19.0803901666667,19.0803901666667,19.0803901666667,19.0803901666667,19.0803901666667,19.0803901666667,19.0803901666667,19.0803901666667,19.0803901666667,19.0803901666667,19.0803901666667,6.9777985,6.7986884,5.8304667,6.6138754,5.3253517,4.7497616,4.2285314,4.6614866,5.1151276,4.509952,5.100215,4.4377933,82.07068959,70.95757919,30.49
