"Plant.Code","Elevation","Pond_Area","percentAllocation","CD_january","CD_february","CD_march","CD_april","CD_may","CD_june","CD_july","CD_august","CD_september","CD_october","CD_november","CD_december","DB_jan","DB_feb","DB_mar","DB_apr","DB_may","DB_jun","DB_jul","DB_aug","DB_sep","DB_oct","DB_nov","DB_dec","WB_jan","WB_feb","WB_mar","WB_apr","WB_may","WB_jun","WB_jul","WB_aug","WB_sep","WB_oct","WB_nov","WB_dec","WT_jan","WT_feb","WT_mar","WT_apr","WT_may","WT_jun","WT_jul","WT_aug","WT_sep","WT_oct","WT_nov","WT_dec","WS_jan","WS_feb","WS_mar","WS_apr","WS_may","WS_jun","WS_jul","WS_aug","WS_sep","WS_oct","WS_nov","WS_dec","Tdb","Twb","nwT"
6020,624,0,100,6511907.248,5804715.924,6503050.2,6284992.26,6383894.184,6086183.716,6197105.152,6177616.496,6032204.744,6365490.8,6246463.996,6129501.608,4.44,4.44,4.44,5.1516724,18.13872,20.313343,23.229038,23.388718,20.236671,12.359687,4.44,4.44,4.44,4.44,4.44,4.44,14.460009,17.038353,19.324577,19.87579,16.956644,9.429205,4.44,4.44,2.37846507,2.159273878,2.4375,4.538,11.295,18.7275,24.388,24.735,22.96,18.654,11.1475,4.588,12.526843,8.867855,15.146224,13.466356,10.737295,10.588166,8.565302,9.777576,11.184682,15.326622,16.38183,13.349459,83.11878972,74.37341411,30.49
6021,6367,0,100,2675376,2569316,2543713,2403863,2095590,3500758,4271545,4015352,3846296,3703808,3806558,4313522,4.44,4.44,4.44,6.8383393,12.8532295,17.686672,22.138716,19.322586,15.741673,6.6758137,4.44,4.44,4.44,4.44,4.44,4.44,7.1347218,10.075219,13.034316,11.575424,7.921348,4.44,4.44,4.44,0,0,0,0.00135333333333333,1.39963225806452,6.76345,10.4565580645161,11.853364516129,9.98488666666667,4.92910322580645,0.03368,0,8.500359,10.026268,9.690986,10.625447,7.6200156,9.14907,6.883991,8.255016,8.940289,7.4540496,8.932833,7.107685,77.82384382,60.6342927,30.49
6023,870,0,100,12096377.992,10919475.12,12081965.88,11582712.328,11820424.976,11386747.392,11806387.724,11702313.944,7759645.888,11997597.912,11738613.7,12127517.688,4.44,4.44,4.44,4.44,18.935492,21.396673,21.919365,22.069363,18.630001,9.169361,4.44,4.44,4.44,4.44,4.44,4.44,14.729959,18.100952,18.686832,18.891136,15.550226,6.7131734,4.44,4.44,4.35582580645161,1.24700357142857,0.320761290322581,0.789313333333333,8.27161935483871,13.4396966666667,8.73424193548387,8.8022935483871,10.7423433333333,5.60019677419355,8.98243333333333,0.408077419354839,12.238207,11.136747,11.321784,10.916249,9.589963,9.745585,8.594166,8.204505,8.87318,10.737295,10.729837,9.871384,84.88906276,76,30.49
6030,1973,0,100,3209938,2991096,3315063,3264259,2422755,3250785,3343565,3480162,3223180,3385798,3399368,3345702,4.44,4.44,4.44,4.44,16.620977,19.875002,21.312908,20.338715,12.531671,4.44,4.44,4.44,4.44,4.44,4.44,4.44,11.364099,15.1619,16.10802,14.202042,8.903381,4.44,4.44,4.44,0,0,0,0,11.364099,15.1619,16.10802,14.202042,8.903381,1.339087,0,0,9.575531,8.835898,8.767347,9.790324,8.911666,10.006562,9.214734,8.500359,10.409211,10.261044,9.499523,9.120927,84.47736324,69.92785305,30.49
6031,527,0,100,582129,1458211,2268049,2234028,1839626,0,0,0,0,0,0,0,4.44,5.8839383,4.695171,9.671673,21.996782,23.31167,24.109682,23.974201,22.253345,13.916138,4.44,4.44,4.44,4.44,4.44,5.740002,17.900482,19.593311,20.218811,20.334,18.894724,10.689424,4.44,4.44,0.731529032258064,4.801575,3.7493,6.77636333333333,16.5495580645161,22.1998433333333,24.1334806451613,24.230735483871,23.27247,18.403164516129,7.67582666666667,3.61424193548387,10.145589,10.066214,11.444454,10.416667,8.810643,7.337151,6.357229,6.9922304,7.1954784,9.229166,9.73813,8.904449,85,76,30.49
6036,642,0,100,11994851.576,10749558.6,8754311.076,8729812.696,11769452.724,11389875.956,11740239.884,11734984.512,11345799.996,11808226.636,8606528.828,9708582.556,4.44,12.466081,9.537106,14.873338,23.390327,26.140005,26.420973,26.108067,25.523336,17.572586,8.793341,7.554846,4.44,8.904647,5.2428093,10.104273,18.910578,21.680975,22.271927,22.323553,22.230246,14.009844,6.093092,4.736266,5.00537741935484,9.340175,13.1302516129032,12.6022733333333,20.8631129032258,25.7593633333333,26.8266580645161,27.103235483871,26.7537366666667,22.0277290322581,23.71674,7.30745161290323,7.02831,8.476391,9.149791,9.201264,7.1221166,6.3901815,5.765523,6.198478,7.50865,7.4684815,8.231926,7.583936,87.09264107,76.25480677,30.49
6040,735,0,100,9442306.068,8559724.716,9435158.72,6487743.44,7736528.044,8818191.1,8615719.468,8570755.248,8847049.224,7168789.076,6931404.612,9521834.792,4.44,4.44,4.44,7.150004,19.517748,20.265007,22.916136,22.535486,20.061678,11.767748,4.44,4.44,4.44,4.44,4.44,4.44,15.471665,17.080938,18.746054,18.97909,17.088022,8.98802,4.44,4.44,0.392561290322581,3.35973571428571,2.54248064516129,5.60087666666667,15.7998032258065,21.2513333333333,23.7052322580645,23.8963806451613,22.6569766666667,17.7138612903226,7.01011,2.50124838709677,9.546667,8.987691,9.777576,9.216177,7.259219,6.777917,5.9314895,6.811832,7.3147817,8.392119,8.6494875,7.663311,82.64762988,73.64762988,30.49
6041,538,0,100,3570788,2979417,2905813,2941599,2686493,3956285,3894752,4419573,3071792,3048763,2871078,3938695,4.44,5.003575,4.4725833,9.1983385,21.53549,23.281675,24.238716,24.340324,22.256672,14.074194,4.44,4.44,4.44,4.44,4.44,5.5125866,17.737673,19.701115,20.439209,20.612146,18.945166,10.835594,4.44,4.44,0.734961290322581,4.806525,3.75411290322581,6.78156333333333,16.5593193548387,22.2049233333333,24.1296225806452,24.2330516129032,23.2674533333333,18.4033838709677,7.68502333333333,3.61959032258065,10.340418,10.202027,11.379512,10.439037,8.796211,7.322238,6.3860927,7.035526,7.2625866,9.265245,9.603913,9.048768,85.26658943,76,30.49
6043,NA,NA,100,1198818,805244,1203536,1220587,1270217,1224500,1337597,1406111,1380273,1142276,425623,674642,16.227427,21.873224,18.146782,22.60167,24.2871,27.060007,27.725813,27.56936,27.275007,25.435488,21.785007,18.696781,12.80784,18.008364,14.060483,18.560616,21.22814,23.84925,24.478739,24.150663,24.124367,21.907251,18.435644,15.248994,20.0332741935484,19.465475,21.6824516129032,22.3354866666667,24.9237096774194,27.5445633333333,29.3589741935484,29.5860096774194,29.1320366666667,29.1218193548387,31.3242566666667,21.9333516129032,11.083659,8.891822,8.601381,8.716596,10.087861,5.5103197,5.8376827,6.819048,7.0910883,8.882802,7.732343,9.431212,NA,NA,30.49
6051,124,0,100,8809873.984,4154514.564,8476991.28,8161937.148,7284290.352,8658852.144,8957349.172,8966643.472,8596680.84,8687205.216,8800779.636,8872340.552,7.4451647,16.958937,13.3580675,17.218338,24.300009,27.041674,27.506456,27.380655,27.151674,21.767746,13.69167,11.767744,4.44,13.441201,8.746535,12.916973,19.671246,23.255781,24.065098,23.923437,23.348469,17.68209,10.666416,8.788871,10.6065129032258,13.75845,13.7910032258065,14.6200633333333,21.1578774193548,26.5639833333333,28.0483419354839,28.3509709677419,28.6038266666667,26.1291,17.8954866666667,11.0451225806452,9.077632,8.308621,9.849736,9.954368,7.2375712,6.0770106,5.8304667,6.7613206,6.9121337,8.493142,8.17973,8.190074,88.39633015,79.64455627,30.49
6052,782,0,100,3450472,278214,197,232,1871757,3445801,456992,651745,2836678,1734137,470798,330889,4.44,14.160721,11.1161375,14.75834,23.412905,25.838339,26.512907,25.798395,26.18167,18.470972,9.3266735,8.203233,4.44,10.889611,7.381015,10.805998,19.34181,22.29377,22.887989,22.317745,22.392273,14.830301,6.738232,5.5953608,9.44497419354839,10.6854392857143,13.2059516129032,14.1029733333333,19.6470838709677,25.3857366666667,27.2257322580645,27.5731,27.7464666666667,25.8023580645161,14.8285533333333,8.66894516129032,9.510588,9.570892,10.881613,10.133322,7.18706,6.725722,5.8016024,6.4149566,6.733178,8.334392,9.275829,9.438429,86.99838745,76.61812527,30.49
6055,NA,NA,100,1947789,736202,101841,442030,2164849,1954660,1568128,505751,754045,391277,198599,512859,6.920975,17.510723,16.822588,17.428337,26.175816,28.078339,28.396778,27.880653,26.95501,22.267748,12.671676,11.56452,4.44,14.211527,12.695407,13.78399,21.807503,24.085978,24.319468,24.017185,23.61745,18.603743,9.833482,8.88387,2.76991290322581,8.74733928571429,7.65701612903226,8.70059,16.3085161290323,23.1233233333333,21.5695516129032,22.3259967741935,22.5584633333333,16.3630290322581,10.7874533333333,4.95845483870968,9.351838,9.954368,9.698202,9.111787,6.2562056,7.202935,5.6644998,6.4077406,5.980077,7.7426863,8.522727,9.149791,NA,NA,30.49
6061,NA,NA,100,238249,0,0,0,39828,427596,125032,0,0,0,0,0,6.579034,17.092861,15.058068,16.713339,24.95323,27.638338,27.806454,27.14033,26.891674,21.200006,11.828336,11.035486,4.44,13.46654,11.1381445,12.848743,20.841784,23.57366,23.96624,23.308891,23.172869,17.533216,8.946196,8.210134,19.494763,19.494763,19.494763,19.494763,19.494763,19.494763,19.494763,19.494763,19.494763,19.494763,19.494763,19.494763,10.0950775,10.465667,10.412579,9.790324,6.4221725,7.15074,5.419159,6.8262634,6.241052,7.9302998,8.985028,9.654906,NA,NA,30.49
6065,NA,NA,100,2833413,1627390,143117,0,0,247476,1833739,2562618,2410551,2564759,1214816,2521319,4.44,4.44,6.0903273,8.333341,23.433878,26.018343,25.970974,25.246778,21.32667,12.183877,4.44,4.44,4.44,4.44,4.44,4.44,17.845127,20.10218,19.90272,20.173273,17.256239,9.184544,4.44,4.44,0.139258064516129,0.231757142857143,0.984741935483871,4.14439666666667,15.4450967741935,29.94504,24.9421322580645,23.924035483871,28.5754766666667,13.8004580645161,6.92974666666667,0.586425806451613,11.054795,11.264572,12.028945,12.176391,9.027121,10.826772,7.988028,9.5683155,9.38022,9.712633,9.879802,9.986838,NA,NA,30.49
6068,1318,0,100,5550580,5455793,2807716,3816855,4765461,1380645,5612347,4345115,5209419,5618721,5328064,5357291,4.44,4.44,6.230649,8.371677,22.532263,25.585005,25.538717,24.716137,20.725006,11.590325,4.44,4.44,4.44,4.44,4.44,4.44,17.113453,19.71938,19.844257,20.05644,17.342854,8.696623,4.44,4.44,0.00291612903225806,4.06682142857143,4.08033548387097,5.74910333333333,65.5319741935484,38.0165533333333,31.2214903225806,40.8311193548387,66.4174833333333,33.6713064516129,8.85203666666667,3.40928064516129,11.076443,11.496256,12.4619,12.757994,9.0632,11.937783,7.677743,10.022918,9.685934,9.820872,9.976736,10.181668,89.26212567,77.66906544,30.49
6071,473,0,100,3982343,3188405,1743814,1734838,2000769,3621943,4217820,4116339,3944684,4304272,3496958,4112044,4.44,5.9696493,5.8790383,10.180008,23.225811,24.753342,24.91291,24.579039,22.568336,14.687103,4.7750072,4.44,4.44,4.44,4.44,6.2122374,18.873808,20.84211,21.024109,20.99564,19.102215,11.181344,4.44,4.44,1.74097096774194,6.71559285714286,5.65124516129032,10.00412,21.3337612903226,24.7113333333333,26.6364580645161,25.9366838709677,23.79491,17.6831516129032,5.87104,3.56603870967742,11.956786,11.328485,12.158832,11.848306,9.835304,8.015689,7.1437645,7.858141,8.224469,10.210532,10.513601,10.203316,86.85339875,77.14884127,30.49
6072,196,0,100,3436423.88,4437198.8,7077356.296,1294391.436,20123.976,21928.924,884876.68,5928327.976,4956254.456,7187206.216,6866691.352,5300078.768,5.0983925,14.839293,15.29517,16.196672,25.400005,27.521673,27.774197,27.198393,26.51667,20.093552,10.968337,10.041941,4.44,11.589626,11.101161,12.1948395,21.013412,23.23683,23.349747,23.038776,22.821518,16.408667,7.9346232,7.2049255,18.912024625,18.912024625,18.912024625,18.912024625,18.912024625,18.912024625,18.912024625,18.912024625,18.912024625,18.912024625,18.912024625,18.912024625,8.991041,10.218006,9.654906,9.603913,6.147967,7.4117155,6.061376,7.5334244,6.039728,7.959164,9.007397,8.94053,89.38188993,79.33156788,30.49
6073,NA,NA,100,1539506,1343963,1487350,1149454,1257739,1469858,1565214,1549229,1524092,1562218,1470213,1226875,8.027423,18.385717,15.625811,17.16834,24.354841,27.480005,28.017748,27.34839,27.450006,22.524197,13.79501,12.81291,4.8558307,14.865865,12.400714,14.042947,20.99085,24.202316,24.654255,24.020678,24.049822,19.036074,10.997393,9.909012,20.2491998333333,20.2491998333333,20.2491998333333,20.2491998333333,20.2491998333333,20.2491998333333,20.2491998333333,20.2491998333333,20.2491998333333,20.2491998333333,20.2491998333333,20.2491998333333,12.577354,10.681371,11.336216,10.125865,6.6602974,7.709974,6.1840467,7.526209,7.0985446,9.438429,10.446493,11.126954,NA,NA,30.49
6076,3252,0,100,7977784,6259091,7641027,4332850,3377719,4391803,3747249,5523050,7181043,7973794,7965902,7308399,4.44,4.44,4.44,4.7083406,15.070975,17.313341,21.696777,19.762913,13.460006,6.2967825,4.44,4.44,4.44,4.44,4.44,4.44,10.954838,13.288394,16.542654,14.101404,9.315715,4.44,4.44,4.44,0.00213548387096774,0.00684285714285714,0,1.73385333333333,14.113664516129,21.32945,21.7284161290323,21.9991,16.98157,9.03442903225806,3.0269,0.258609677419355,8.788995,8.324599,7.114901,8.403424,7.417969,8.149905,6.8406954,7.1581964,7.560845,8.514791,9.432415,9.690986,85.30972562,66.03331986,30.49
6081,238,0,100,149355,0,8296,6918,3689,31305,78932,86526,38483,0,0,14857,4.44,4.44,4.44,6.1766715,17.456455,19.310007,23.756454,23.425816,18.718336,10.696782,4.44,4.44,4.44,4.44,4.44,4.44,12.908116,15.362679,19.454035,19.892406,15.818663,7.9623346,4.44,4.44,10.1013410516667,10.1013410516667,10.1013410516667,10.1013410516667,10.1013410516667,10.1013410516667,10.1013410516667,10.1013410516667,10.1013410516667,10.1013410516667,10.1013410516667,10.1013410516667,11.379512,10.305885,12.418605,10.43158,8.637461,8.373598,7.692175,7.7354703,7.463911,10.087861,10.89388,9.359053,82.99707681,74.01297379,30.49
6085,666,0,100,3649802,2102914,1969808,2898137,3828992,3900729,3964782,4804229,3898725,3420447,4099029,3796314,4.44,4.44,4.44,5.4300027,19.782267,22.066673,22.241941,22.79678,20.00001,10.820974,4.44,4.44,4.44,4.44,4.44,4.44,15.34864,18.29463,18.4916,19.232944,16.164162,7.8316436,4.44,4.44,2.18810967741935,0.514482142857143,0.195270967741935,0.464236666666667,2.00302258064516,5.21228666666667,4.01828064516129,4.62768387096774,4.03970666666667,3.41107419354839,1.63318666666667,0.355212903225806,11.653717,9.962356,10.383714,9.439872,8.853938,7.881472,7.0571737,7.663311,8.209557,9.972406,9.94691,9.0559845,85.30192386,76.30192386,30.49
6090,968,0,100,6354138,4786598,3644162,3544882,4428741,4891236,5577555,5743630,4736997,4994001,6596491,6498094,4.44,4.44,4.44,4.44,18.306458,20.996668,22.025808,21.06936,16.410007,5.8629084,4.44,4.44,4.44,4.44,4.44,4.44,13.607221,17.471308,18.234102,17.333784,13.099843,4.44,4.44,4.44,3.72328709677419,0.0108178571428571,2.39303225806452,4.14562,3.60477096774194,7.62383666666667,10.8294935483871,5.1158064516129,4.17812,2.3174,8.90208333333333,0.000954838709677419,11.430023,10.345831,10.044566,11.318897,9.077632,10.40921,9.315757,8.998257,10.625447,11.725877,11.184682,9.7487135,83.34356785,74,30.49
6094,732,0,100,2319559,959738,2570144,2608569,1407597,1456234,2773203,2521109,680388,1116,1990711,2523739,4.44,4.44,4.44,7.0900044,19.47904,20.320005,23.017742,22.70001,20.176672,11.966134,4.44,4.44,4.44,4.44,4.44,4.44,15.471212,17.123209,18.816883,19.063864,17.143782,9.082832,4.44,4.44,0.392561290322581,3.35973571428571,2.54248064516129,5.60087666666667,15.7998032258065,21.2513333333333,23.7052322580645,23.8963806451613,22.6569766666667,17.7138612903226,7.01011,2.50124838709677,9.864168,9.267307,10.015702,9.402589,7.4251857,6.934503,6.0974555,6.9994464,7.5161066,8.608597,8.917919,7.8870044,82.64097988,73.64097988,30.49
6096,NA,NA,100,2009018,1792284,1995998,1974583,1630981,2125916,2134860,2146905,2005845,2231257,2010669,2115602,4.44,4.44,4.606457,6.7633424,21.61936,24.228338,23.854845,23.385489,19.67834,10.177425,4.44,4.44,4.44,4.44,4.44,4.44,16.589338,19.430042,18.968414,18.868502,16.459885,7.46894,4.44,4.44,0,0,1.3447293,2.7945142,16.589338,19.430042,18.968414,18.868502,16.459885,7.46894,0,0,8.803427,9.227363,11.018716,10.647818,7.850925,9.089418,7.6055837,8.255016,8.313947,8.442631,8.582379,7.9591637,NA,NA,30.49
6103,692,0,100,13010953.4,11238944.02,11581044.876,6200337.376,11824791.108,12329210.128,12558162.02,10705591.708,12154421.444,12827075.776,12547610.988,12896005.812,4.44,4.44,4.44,7.5650024,18.512907,20.108335,23.161297,23.24194,19.106672,11.580656,4.44,4.44,4.44,4.44,4.44,4.44,14.5049,16.42211,19.196379,19.975481,16.587862,8.898774,4.44,4.44,0.990393548387097,1.74671071428571,1.48170967741935,2.70918,14.5393322580645,10.77438,19.4457225806452,18.5548290322581,14.5450533333333,8.03334193548387,3.04566,0.656338709677419,13.363891,12.367063,13.869006,12.444823,9.481724,9.2683735,8.428199,7.9302998,8.798616,11.574342,12.221129,11.040363,82.05437286,73.80410149,30.49
6105,204,0,100,11875968.72,10372271.752,10013269.892,7869276.692,11560995.164,11056289.228,11582739.84,11486817.124,11213010.08,11822810.208,11612664.072,11685462.556,4.44,4.44,4.44,8.535007,18.627424,20.86334,23.725815,23.89517,20.115011,12.675815,4.44,4.44,4.44,4.44,4.44,4.5570254,14.93419,17.299273,19.808716,20.706543,17.57512,9.962514,4.44,4.44,0.754622580645161,3.88047142857143,6.44798709677419,4.47485,16.8628419354839,13.6056766666667,19.9601096774194,32.0135129032258,18.0595333333333,9.09237096774194,5.98182,1.85546451612903,11.054795,9.938389,12.1876955,10.93862,8.370471,7.829277,7.5334244,7.4396176,7.9187546,9.727065,10.744751,9.344621,85.29473995,76.29473995,30.49
6112,4793,0,100,893970,819830,743476,464900,838894,807240,668519,873361,855946,686427,718154,732783,4.44,4.44,6.2096863,9.023336,16.298393,21.918339,23.54033,21.524199,18.571674,8.7274275,4.44,4.44,4.44,4.44,4.44,4.44,10.497923,13.375223,16.501099,14.758705,11.286592,4.44,4.44,4.44,0.184803225806452,2.71445714285714,0.584112903225806,1.22426666666667,6.84693870967742,12.4851266666667,15.5784903225806,16.3952580645161,15.50616,9.0346935483871,3.02236333333333,0.931316129032258,6.7180247,6.415214,7.829277,8.962658,6.2922854,6.3827252,6.2489896,6.5087633,6.1664877,6.44382,6.740635,6.5592747,79.11356175,62.55678087,30.49
6118,11,0,100,6201335.684,5607007.388,6093809.584,2116898.82,3502525.044,5728761.364,5904068.856,5998919.076,5725952.636,6147979.18,6040247.72,6170290.32,4.44,5.5553613,4.487102,10.271671,20.156458,22.078337,25.016138,25.388716,22.311678,14.695165,6.1333375,4.44,4.44,4.44,4.44,6.3629036,16.334354,18.605368,21.219604,22.042444,19.56665,11.748289,4.44,4.44,3.10332903225806,2.83179285714286,3.08072580645161,3.14057,11.3359709677419,9.24555666666667,15.1565612903226,19.8984032258065,13.07484,7.54425806451613,4.50880333333333,1.26636774193548,11.4805355,10.218006,12.649514,11.266703,8.60138,7.9112983,8.074619,7.670527,8.597292,10.080646,11.430745,9.792008,85.69750586,77,30.49
6137,415,0,100,1459879,762321,566830,1174912,1342735,1466937,1556040,1480044,782052,1031636,1474469,1599152,4.44,5.13929,6.7354903,10.4533415,23.688719,25.655005,25.633879,25.122587,23.115004,14.661303,4.553342,4.5000067,4.44,4.44,4.44,6.5412765,19.070717,21.58938,21.913776,21.358465,19.127361,10.920558,4.44,4.44,1.05196129032258,5.88067857142857,4.63946129032258,7.54281333333333,16.9199,22.85483,24.6048741935484,24.6677096774194,23.7645366666667,18.7369032258065,8.20815666666667,4.09922903225806,10.376499,9.706706,10.0950775,10.550883,8.016891,6.859938,6.241774,6.7974,6.9419594,8.377687,9.096874,8.846723,88.64046658,77.87974738,30.49
6139,NA,NA,1,30415.51,17956.06,19903.93,23480.26,17336.75,27909.14,30771.78,29956.46,27378.05,26033.44,33153.95,37423.59,5.135487,10.41072,15.109681,15.061672,25.159683,28.43667,29.206459,28.496777,25.463335,18.7371,9.855004,8.84194,4.44,7.668747,10.860093,11.067809,20.61894,23.210585,23.214867,22.794659,21.912277,15.591696,6.8934526,5.9146934,5.45106774193548,8.9352,12.5834935483871,13.91717,17.6165387096774,24.6102766666667,27.2302967741935,27.1547548387097,22.4662466666667,19.4146193548387,13.81032,9.42348709677419,10.174452,10.3937645,10.708431,11.289072,8.565302,10.625447,7.7859817,9.337405,6.524398,8.788995,10.192974,9.734282,NA,NA,30.49
6139,NA,NA,100,3041551,1795606,1990393,2348026,1733675,2790914,3077178,2995646,2737805,2603344,3315395,3742359,5.135487,10.41072,15.109681,15.061672,25.159683,28.43667,29.206459,28.496777,25.463335,18.7371,9.855004,8.84194,4.44,7.668747,10.860093,11.067809,20.61894,23.210585,23.214867,22.794659,21.912277,15.591696,6.8934526,5.9146934,5.45106774193548,8.9352,12.5834935483871,13.91717,17.6165387096774,24.6102766666667,27.2302967741935,27.1547548387097,22.4662466666667,19.4146193548387,13.81032,9.42348709677419,10.174452,10.3937645,10.708431,11.289072,8.565302,10.625447,7.7859817,9.337405,6.524398,8.788995,10.192974,9.734282,NA,NA,30.49
