"Plant.Code","Elevation","Pond_Area","percentAllocation","CD_january","CD_february","CD_march","CD_april","CD_may","CD_june","CD_july","CD_august","CD_september","CD_october","CD_november","CD_december","DB_jan","DB_feb","DB_mar","DB_apr","DB_may","DB_jun","DB_jul","DB_aug","DB_sep","DB_oct","DB_nov","DB_dec","WB_jan","WB_feb","WB_mar","WB_apr","WB_may","WB_jun","WB_jul","WB_aug","WB_sep","WB_oct","WB_nov","WB_dec","WT_jan","WT_feb","WT_mar","WT_apr","WT_may","WT_jun","WT_jul","WT_aug","WT_sep","WT_oct","WT_nov","WT_dec","WS_jan","WS_feb","WS_mar","WS_apr","WS_may","WS_jun","WS_jul","WS_aug","WS_sep","WS_oct","WS_nov","WS_dec","Tdb","Twb","nwT"
55221,250,0,100,0,0,0,51043,189869,168371,242454,289165,153890,51241,65354,20549,5.3451686,8.5750065,10.077428,16.710003,22.235493,24.925005,26.633877,27.258072,27.050013,15.966131,8.080005,7.840323,4.44,5.8189836,6.464643,12.971819,18.960064,21.503769,23.353048,23.9025,22.549797,12.5291605,4.98878,4.892956,16.724710425,16.724710425,16.724710425,16.724710425,16.724710425,16.724710425,16.724710425,16.724710425,16.724710425,16.724710425,16.724710425,16.724710425,8.572517,9.538936,9.149791,8.925376,8.471495,7.1581964,7.511777,5.253193,5.816035,7.9014363,8.09771,7.3025146,90.88134577,79.51326485,30.49
55223,470,0,100,185187,76292,304682,312054,298351,637623,316697,428571,442163,154994,0,161620,6.967746,9.850009,12.103234,18.173342,22.941938,26.066673,28.643553,30.185488,29.273342,17.929039,11.436673,9.603232,4.44,6.8525653,8.28965,14.270792,19.600107,22.477806,23.969965,24.09244,22.532022,13.668786,7.7705984,5.7638707,4.135042,6.8525653,8.28965,14.270792,19.600107,22.477806,23.969965,24.09244,22.532022,13.668786,7.7705984,5.7638707,9.193087,9.411111,10.362066,10.76712,10.85275,9.156526,9.633259,8.897234,9.887259,9.965191,9.074506,7.8004136,91.38635095,78,30.49
55225,720,0,100,912153,700246,913732,910843,816319,1231775,1564395,1640590,1202771,502686,648619,941120,4.44,4.633934,8.501616,16.338339,20.25001,24.53501,26.83549,27.011297,26.635002,13.719362,7.836671,6.6564546,4.44,4.44,4.8775344,12.12924,17.35445,21.258045,23.370401,23.707563,22.55169,10.4489765,4.589362,4.44,15.48091105,15.48091105,15.48091105,15.48091105,15.48091105,15.48091105,15.48091105,15.48091105,15.48091105,15.48091105,15.48091105,15.48091105,9.106496,10.130126,9.582747,10.312277,10.138372,7.61304,7.5983677,6.9777985,7.874016,10.1095085,8.716596,8.485927,90.39844587,77.84895708,30.49
55226,332,0,100,1480199,1145142,1420365,1113179,1201422,1512590,1384532,1554429,1413908,1309971,1049054,1469290,7.4435525,10.689292,12.604849,18.043339,23.356457,25.963343,28.222588,29.766132,28.48334,17.93549,11.756672,9.783876,4.5441113,7.6922555,8.870667,14.465023,20.12265,22.72574,24.205069,24.470432,22.693975,14.164448,8.261429,6.0587025,8.71984193548387,9.18723571428571,11.6094677419355,21.1369766666667,21.4344419354839,26.0770266666667,29.7335064516129,31.8791419354839,32.1399333333333,25.692764516129,16.11,11.9748193548387,9.25803,9.602848,10.0950775,10.677643,10.304338,8.694226,9.286894,8.825075,9.313111,9.61161,9.119245,8.009676,91.18816032,78.40591984,30.49
55230,1090,0,100,770122,891121,867117,288139,866336,1125834,1151137,1358621,855553,546239,349074,509904,6.3774266,9.069649,11.28549,17.556677,21.70807,25.415007,27.745167,29.461298,28.043339,16.65807,10.1200075,8.91291,4.44,5.9458947,7.4425354,13.651576,18.543394,21.781382,23.000856,23.508339,21.96022,11.900795,6.7317953,5.170342,3.4728253,5.9458947,7.4425354,13.651576,18.543394,21.781382,23.000856,23.508339,21.96022,11.900795,6.7317953,5.170342,10.35485,10.505612,11.285705,12.168934,12.512411,9.73813,9.734282,9.48894,10.103497,11.401159,9.924541,9.200302,91.26362117,78,30.49
55231,20,0,100,794145,719035,834890,598467,771161,745258,848737,812255,776028,179799,761589,729432,4.44,4.44,5.6548433,14.873336,18.69517,22.836678,26.600008,24.711298,21.715012,15.491941,5.4516745,4.44,4.44,4.44,4.44,10.234973,14.846217,18.224928,22.247494,20.965952,17.70942,12.029935,4.44,4.44,13.5071492358333,13.5071492358333,13.5071492358333,13.5071492358333,13.5071492358333,13.5071492358333,13.5071492358333,13.5071492358333,13.5071492358333,13.5071492358333,13.5071492358333,13.5071492358333,11.119739,9.810564,10.412578,10.647818,9.734282,8.470532,6.5953546,6.898423,8.015689,9.994055,9.551718,8.954961,85.86122649,76.86122649,30.49
55239,34,0,100,755237,577808,717588,1138955,1123746,961838,1159824,1143588,1049741,557497,982409,746802,4.44,4.44,4.493554,13.010006,17.019363,21.483341,26.05968,23.68226,20.641674,14.651619,4.836668,4.44,4.44,4.44,4.44,8.525705,13.1009245,17.297276,21.58221,19.936012,16.62277,11.137438,4.44,4.44,12.479067105,12.479067105,12.479067105,12.479067105,12.479067105,12.479067105,12.479067105,12.479067105,12.479067105,12.479067105,12.479067105,12.479067105,12.086673,10.889086,10.795022,10.826772,9.7487135,8.336316,6.862344,7.3458104,8.328859,11.025931,10.588166,10.556897,86.27309604,76.589516,30.49
55241,4,0,100,61915,12952,0,14150,308237,291396,384942,384979,378482,358999,374647,64855,11.070972,17.375004,15.398391,19.225002,24.779037,27.261667,27.89678,28.374199,28.025007,22.348394,13.71167,13.546784,7.391975,13.262928,11.328718,15.312236,20.816658,23.585306,24.208368,24.679852,23.58073,18.536037,10.052975,10.085963,20.7510755833333,20.7510755833333,20.7510755833333,20.7510755833333,20.7510755833333,20.7510755833333,20.7510755833333,20.7510755833333,20.7510755833333,20.7510755833333,20.7510755833333,20.7510755833333,10.997067,11.216638,10.614624,9.991649,7.7354703,8.515271,8.543654,6.5592747,6.7853737,8.536438,10.140778,11.184682,88,79.31502146,30.49
55242,NA,NA,100,206912,377000,109772,0,275739,400475,412294,413845,399825,406075,13728,395455,10.820972,16.903582,15.1451645,19.06334,24.61775,27.33167,28.066135,27.769361,27.995007,22.824196,14.205006,13.801622,7.3701816,12.972717,11.374124,15.365237,21.060041,23.891317,24.65998,24.6354,24.09633,19.1156,10.827483,10.517529,20.7119837916667,20.7119837916667,20.7119837916667,20.7119837916667,20.7119837916667,20.7119837916667,20.7119837916667,20.7119837916667,20.7119837916667,20.7119837916667,20.7119837916667,20.7119837916667,11.71866,10.929032,10.383714,9.529349,7.3025146,9.186352,8.464278,7.259219,7.3968034,8.904449,10.714925,11.978434,NA,NA,30.49
55259,591,0,100,537625,532462,636024,667844,736339,255149,634023,786928,749168,404683,683699,779535,4.44,4.44,4.44,9.506672,14.061296,18.420008,24.116137,22.137106,20.555004,10.903228,4.44,4.44,4.44,4.44,4.44,6.2851343,11.232089,15.648966,20.441956,18.265589,17.123533,7.749512,4.44,4.44,2.08385841,0.952050347,2.304009838,6.8,11.7675,16.82,22.204,23.5925,19.3875,13.726,8.5,4.19,11.1486025,10.93702,11.134171,11.557505,9.979623,8.940289,8.074619,7.353026,8.865725,10.564113,10.252625,10.188884,85.23026967,76,30.49
55269,300,0,100,428713,564617,224086,312703,411990,646600,901620,886387,644530,413260,880720,426528,5.080657,9.053576,9.9838705,17.031675,22.80323,25.116669,26.954847,27.041945,27.825005,16.720976,8.080007,8.143555,4.44,6.1854205,5.975894,12.914315,19.11597,21.259481,23.516953,23.59587,22.444864,13.037557,4.8866224,5.339982,16.986334375,16.986334375,16.986334375,16.986334375,16.986334375,16.986334375,16.986334375,16.986334375,16.986334375,16.986334375,16.986334375,16.986334375,10.080646,10.673382,10.520818,10.133322,9.380701,8.134992,8.190074,5.9531374,6.9494157,8.565302,9.104331,8.969393,90.81233262,79.81233262,30.49
55270,970,0,100,528183,249334,489974,566711,502710,481185,622824,600876,486390,616037,562040,463623,4.44,4.44,4.44,8.713339,14.087101,19.018341,23.554846,20.695168,19.035006,10.459684,4.44,4.44,4.44,4.44,4.44,5.0709286,11.01485,15.4910145,19.962612,17.229824,16.013144,7.6053267,4.44,4.44,9.05521304666667,9.05521304666667,9.05521304666667,9.05521304666667,9.05521304666667,9.05521304666667,9.05521304666667,9.05521304666667,9.05521304666667,9.05521304666667,9.05521304666667,9.05521304666667,11.733092,12.159347,11.264057,11.915415,9.7487135,8.731508,7.843709,8.204505,9.342937,11.17025,10.640361,10.9682045,84.08577178,75.90280265,30.49
55271,500,0,100,147740,185202,246545,307539,456628,438870,501606,486250,512632,410778,381743,106954,7.5871053,14.416081,12.462908,18.126673,23.504848,25.791674,26.859686,27.48549,27.24001,19.766138,10.228341,10.456453,4.667379,10.7459,8.65989,14.145956,19.750679,21.987267,23.069305,23.406075,21.88737,15.9086685,6.9047146,7.579094,10.039335483871,12.5919571428571,14.5066129032258,16.9181233333333,22.5191129032258,26.7801466666667,28.9430741935484,29.4707096774194,29.5468933333333,27.0644225806452,24.84697,11.873364516129,8.817859,10.042247,9.633259,8.724051,6.8406954,6.740635,6.5592747,5.209897,6.442377,7.4035378,8.023145,10.022918,89.42663037,79,30.49
55282,880,0,100,102490,186890,605578,513272,612033,616050,729546,686086,636933,610494,704399,770312,11.625814,10.721435,16.8371,22.093342,22.41613,30.171675,33.720974,34.42904,29.453339,21.362911,17.095007,11.425811,6.709741,6.064704,10.017354,12.526338,13.446185,16.670015,20.559254,21.7844,19.696089,11.685967,9.971627,7.0265183,21.7793815,21.7793815,21.7793815,21.7793815,21.7793815,21.7793815,21.7793815,21.7793815,21.7793815,21.7793815,21.7793815,21.7793815,4.7192144,6.4471703,5.982001,7.0985446,7.9158683,6.971785,7.1581964,6.920071,6.733178,5.6933637,5.2344313,5.015067,96.83909996,75.97271379,30.49
55292,585,0,100,410666,264394,380750,134015,396957,552948,576291,620555,711681,536863,817264,298500,4.92259,10.476787,9.638714,17.026672,22.708067,24.686672,26.361298,26.104845,26.071674,17.37742,8.220008,8.814521,4.44,7.440888,5.989027,12.870294,18.85206,20.89839,22.687662,22.495064,21.393385,13.775176,5.03665,6.0383444,5.84881290322581,8.79199285714286,8.51180967741936,14.5869233333333,23.816964516129,25.3075233333333,27.5262161290323,26.4022741935484,25.3437833333333,21.6648129032258,16.1450433333333,9.44119032258065,8.16121,8.5083475,8.666325,7.695061,6.60257,6.3379865,5.4552383,4.0625653,4.8168697,6.7396727,6.9568725,8.276665,87.25696485,77.25696485,30.49
55293,618,0,100,335285,313419,330947,410310,390554,550811,525613,546005,590327,465894,712696,468866,4.8838778,10.319649,9.569358,16.975006,22.580647,24.605005,26.359682,26.088715,25.975002,17.277424,8.128341,8.69033,4.44,7.336245,5.940269,12.83506,18.804586,20.860455,22.644003,22.460669,21.325562,13.692893,4.9758286,5.9457984,9.5914935483871,13.5201464285714,13.8524129032258,23.0008833333333,27.8691709677419,32.4910233333333,31.268635483871,29.4755096774194,28.0638166666667,24.9301258064516,18.0545033333333,14.9761677419355,8.024107,8.324599,8.485926,7.531019,6.465468,6.241052,5.318136,3.975974,4.6602845,6.5953546,6.8002863,8.103482,87.29884854,77.29884854,30.49
55294,95,0,100,264551,261504,203263,37638,154375,169846,281477,230184,222653,163702,113495,155383,4.44,4.44,4.44,6.8783355,11.4596815,17.266668,22.706459,20.127428,15.686672,10.622585,4.44,4.44,4.44,4.44,4.44,4.44,8.150312,13.8049965,18.989471,16.754135,12.637112,7.85922,4.44,4.44,7.909726265,7.909726265,7.909726265,7.909726265,7.909726265,7.909726265,7.909726265,7.909726265,7.909726265,7.909726265,7.909726265,7.909726265,15.369918,14.611988,12.779402,12.422453,9.474508,8.634575,7.850925,7.9014363,9.596457,11.978434,15.069494,14.987474,80.18850122,72.09978125,30.49
55295,336,0,100,383338,34514,0,25513,385011,359601,469512,566413,422671,328221,372176,263651,12.696779,12.046433,18.359682,23.920006,24.327425,31.000006,34.982265,35.56291,29.895008,22.664522,17.311672,12.240331,7.4768596,6.769713,10.874662,13.531613,14.962197,17.986912,20.482761,21.484865,18.90439,11.195209,9.407408,7.4664383,22.91725325,22.91725325,22.91725325,22.91725325,22.91725325,22.91725325,22.91725325,22.91725325,22.91725325,22.91725325,22.91725325,22.91725325,5.866546,7.3339553,6.9922304,7.590671,8.348824,7.933667,7.9302998,7.6055837,7.128371,6.631434,5.6370797,5.556261,96.21352474,77.95960684,30.49
55297,595,0,100,1480119,1451385,1360274,918891,1116076,1062580,1717636,1666571,1689601,1453292,1257624,1320611,4.44,4.44,4.44,8.640004,13.162906,18.973337,23.488714,20.348394,19.995,10.670976,4.44,4.44,4.44,4.44,4.44,5.367476,10.263211,15.558088,20.203117,17.599455,16.919655,8.044701,4.44,4.44,3.123283,1.467156286,1.515450786,3.584,9.275,15.415,21.838,22.1725,19.6975,15.494,8.02,4.75,17.209978,15.410894,13.854574,12.907123,11.29292,10.058758,9.315757,8.933313,11.527679,15.196735,15.96427,15.203952,84.72742758,75.69760562,30.49
55298,10,0,100,914824,1041720,1139211,981558,1323806,1399276,1521109,1272014,1119308,1408843,1174166,1523961,4.44,4.44,5.119357,13.798339,17.609686,21.776672,25.854847,23.522585,20.49667,14.506458,4.45167,4.44,4.44,4.44,4.44,9.3901825,13.9330635,17.737679,21.800776,20.101173,16.870268,11.351798,4.44,4.44,3.82816451612903,0.239817857142857,1.64878709677419,5.79528333333333,10.1521064516129,11.0937366666667,13.190364516129,8.52742903225806,5.29087666666667,6.24634838709677,2.68709333333333,0.834503225806452,11.069227,10.098169,10.1961,10.5807085,9.546667,8.276665,6.5087633,6.912855,7.7547126,9.994055,9.544262,9.380701,85.72746177,76.72746177,30.49
55299,24,0,100,0,0,0,0,0,0,0,0,0,0,0,0,12.25807,15.86786,17.177422,21.30667,25.927425,28.226671,29.350006,29.96452,28.918339,22.227428,15.62667,14.908068,8.663353,12.31205,12.67978,16.688581,22.206038,24.516846,25.18339,25.799519,24.171736,18.445232,12.055853,10.359799,21.8132624166667,21.8132624166667,21.8132624166667,21.8132624166667,21.8132624166667,21.8132624166667,21.8132624166667,21.8132624166667,21.8132624166667,21.8132624166667,21.8132624166667,21.8132624166667,8.586949,9.483013,9.359054,10.916249,11.090875,8.433249,9.0632,8.038539,8.567466,8.933313,8.552553,7.57672,88.4448035,79.72031026,30.49
55306,703,0,100,632125,363648,0,0,0,0,0,349911,447382,352264,149409,362638,12.319361,11.521437,17.67904,23.123339,23.361296,31.178337,34.593555,35.575813,30.586674,22.619356,18.021673,12.027424,7.318275,6.720724,10.671339,13.110725,14.019327,17.300081,21.136118,22.463163,20.518682,12.448957,10.637822,7.55208,22.7172754166667,22.7172754166667,22.7172754166667,22.7172754166667,22.7172754166667,22.7172754166667,22.7172754166667,22.7172754166667,22.7172754166667,22.7172754166667,22.7172754166667,22.7172754166667,4.2429633,6.015761,5.7005796,6.8748507,7.5695043,6.6660705,6.811832,6.7108088,6.6511574,5.570693,5.0629325,4.5676794,96.81871287,75.97383617,30.49
55320,1020,0,100,749132,691779,342685,128158,145439,350261,614739,886453,792012,607944,427020,656756,6.44678,9.132149,11.159682,17.53834,21.770973,25.423342,27.58065,29.358068,27.976671,16.600004,10.08501,8.900008,4.44,6.0853252,7.441562,13.712649,18.665066,21.826965,22.889044,23.501009,21.95851,11.975246,6.7822385,5.2003794,17.6643064166667,17.6643064166667,17.6643064166667,17.6643064166667,17.6643064166667,17.6643064166667,17.6643064166667,17.6643064166667,17.6643064166667,17.6643064166667,17.6643064166667,17.6643064166667,10.58576,10.77724,11.617638,12.414997,12.793833,9.969279,9.907463,9.647691,10.416667,11.617638,10.207887,9.402349,91.25772994,78,30.49
55327,20,0,100,569584,512368,283106,606265,578431,581286,616123,750749,721214,616858,547322,576600,11.367751,15.2625065,16.398392,20.361671,25.251621,27.77834,28.690329,29.461296,28.415007,21.60162,14.966671,14.090328,8.593388,12.3981,13.013714,16.94014,22.37551,24.691473,25.245764,25.882793,24.501005,18.603865,12.054516,10.594635,21.1371277083333,21.1371277083333,21.1371277083333,21.1371277083333,21.1371277083333,21.1371277083333,21.1371277083333,21.1371277083333,21.1371277083333,21.1371277083333,21.1371277083333,21.1371277083333,8.716836,9.506979,9.027121,10.461406,10.730079,8.008232,8.572517,7.0499578,8.627118,8.832291,8.530184,7.663311,88.18766863,79.70067734,30.49
55328,618,0,100,977632,878119,912426,544813,275641,612534,910056,938962,992050,787090,783630,962044,4.44,4.44,4.44,12.50001,17.080648,20.41501,22.801619,23.611301,18.208336,8.582264,4.44,4.44,4.44,4.44,4.44,8.653406,11.960964,13.828449,15.35974,16.376846,13.370396,4.4788017,4.44,4.44,11.0761565416667,11.0761565416667,11.0761565416667,11.0761565416667,11.0761565416667,11.0761565416667,11.0761565416667,11.0761565416667,11.0761565416667,11.0761565416667,11.0761565416667,11.0761565416667,5.015067,5.17691,4.8635325,8.120079,6.5159793,7.672692,7.18706,6.768536,7.7547126,7.7931976,4.727392,4.163588,90.07921474,65.3990333,30.49
55333,21,0,100,587371,966540,727099,193710,0,358185,682135,911404,931155,1048665,1047172,905994,10.9129095,9.176793,12.519358,17.16334,17.012913,22.460005,23.453232,24.803228,22.196676,17.830648,13.516673,10.280648,8.109859,6.360029,9.182355,12.935824,12.884867,17.000778,17.63826,18.39376,16.07513,10.037953,8.175242,8.201452,8.6037,6.17982142857143,8.2583064516129,11.7791933333333,14.1904741935484,16.83214,18.7485419354839,18.3262709677419,14.0692233333333,10.9191483870968,8.06095,11.1080870967742,7.360242,10.673382,6.8695593,7.8516464,9.467293,9.8499775,11.134171,10.6218405,10.125865,7.4540496,5.9502506,6.9705825,82.34919356,67.01961717,30.49
55334,615,0,100,107957,63354,95081,336832,191321,245474,586020,468386,194350,462154,299098,301546,4.44,4.44,4.44,12.73501,18.343557,22.37667,25.306458,23.206457,22.768341,12.351618,4.44,4.44,4.44,4.44,4.44,9.271536,15.175092,18.724693,21.963696,20.21661,18.769167,8.827084,4.44,4.44,6.54225483870968,0.330907142857143,1.89393548387097,3.74742333333333,6.96030967741935,7.50026666666667,4.82406129032258,7.21107096774194,4.21543666666667,4.3519,3.21389333333333,1.2953935483871,11.48775,11.935654,11.285705,11.654438,10.31877,9.231091,7.988027,8.08905,7.9560366,10.4414425,9.700847,10.520818,87.70668469,78,30.49
55337,500,0,100,1178074,1137056,636389,200263,858648,1131365,1191059,1041882,1061701,1220627,821467,1178082,4.44,4.44,4.44,13.015003,17.885489,20.930006,25.1742,22.964525,20.055006,13.833874,4.44,4.44,4.44,4.44,4.44,8.672468,13.991512,16.857359,20.978107,19.448292,16.259283,10.222746,4.44,4.44,0.596509677419355,0.704867857142857,6.32087096774194,8.03239,19.7183838709677,17.7912366666667,22.1643870967742,18.2757870967742,5.95092666666667,6.58436129032258,4.43661666666667,1.63471612903226,11.249625,10.265941,10.556896,10.819315,9.597178,8.597292,6.451036,6.8406954,7.8665595,9.597178,9.163982,9.344621,84.7542053,75.7542053,30.49
55340,240,0,100,594730,656567,781881,535919,570402,757764,645186,658145,598319,703634,50729,835788,4.44,7.458936,9.266138,17.010014,22.614521,25.288338,26.979036,26.553232,26.515009,15.954847,7.268339,7.4983916,4.44,4.8652315,5.3626943,12.644569,18.81494,20.891857,23.273687,23.242252,21.357435,11.957318,4.44,4.565521,16.3714009666667,16.3714009666667,16.3714009666667,16.3714009666667,16.3714009666667,16.3714009666667,16.3714009666667,16.3714009666667,16.3714009666667,16.3714009666667,16.3714009666667,16.3714009666667,9.3807,10.082192,9.784793,9.797781,9.157007,7.7845383,7.367458,5.585125,6.740635,8.334392,8.56001,8.175642,90.1084397,79.1084397,30.49
55343,4383,0,100,953648,539336,564,44856,545131,684162,649155,717365,697113,607188,394675,646079,5.343557,6.916079,11.861295,15.886671,18.370974,24.87667,28.096777,27.819363,23.380007,15.317748,9.936673,5.8354926,4.44,4.44,6.0474215,8.019783,10.058481,14.49874,17.83421,19.15519,17.185106,9.413013,6.002739,4.44,16.13677555,16.13677555,16.13677555,16.13677555,16.13677555,16.13677555,16.13677555,16.13677555,16.13677555,16.13677555,16.13677555,16.13677555,6.8551273,10.905065,10.773375,10.096039,10.333202,9.007397,6.3716607,6.2489896,7.389346,8.204505,7.9262114,6.7252407,85,68.71465455,30.49
55350,NA,NA,100,822938,741355,799477,600043,610177,708586,749920,745328,448357,551274,767504,785143,4.44,4.44,4.44,11.9083395,17.84356,20.483341,24.50485,21.503233,20.740007,13.103232,4.44,4.44,4.44,4.44,4.44,8.258341,14.474961,16.741663,20.70541,18.148277,17.035223,9.792877,4.44,4.44,0.645445161290323,0.707032142857143,2.14890967741936,7.93164,15.8188548387097,20.6163266666667,24.884864516129,25.1999032258065,23.02314,19.4225387096774,7.47165666666667,3.16979032258064,10.152804,10.218006,10.2754755,9.432415,8.70962,8.6122055,6.5520587,6.6747293,7.642866,9.315758,8.783704,9.113711,NA,NA,30.49
